id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10
1,1802.7936478904373,197.0177177365002,0.5648141612414738,-0.24705350091398026,-0.25809975170395816,49,0.0,0.009905841724334364,1.3491115550841237,-0.32511965504408313,1802.7936478904373,197.0177177365002,554.2328692829448,0.0,229.88801982005896,219.03429400831442,34.54570491655367,36.09952059572144,35.98616672782566,18.04941181847312,34.88367985950387,39.600605553385165,69.85839781308275,67.71999761480862,65.83845473247436,92.92521672068112,42.12976495725764,51.14165288973104
2,1668.8445821188402,202.69579920425866,0.8383866727385181,0.46708082598554085,0.06177458947350658,49,0.0,0.011016712767039147,1.2045440827808727,-0.20205674632397502,1668.8445821188402,202.69579920425866,557.3900257665118,0.0,344.88932842852404,219.1020493556792,34.548108346035086,64.12906084962265,64.4637813369442,39.67512175304635,62.2115980529065,33.210646345577786,40.79774680445434,54.05957326455051,35.12929995154275,53.278455347204385,76.64593000428536,33.788812056377004
3,1868.954367773778,201.97337543682255,0.4102626472385829,0.39245025184076027,0.16938538029266945,49,0.0,0.013340597133953039,1.8266923338278007,-0.6541635153809247,1868.954367773778,201.97337543682255,937.1216111266557,0.0,286.95985441198684,219.00082416736836,34.547737071735185,0.0,20.361955570950702,0.5980668481642591,13.825335491172035,15.127048373192654,70.63852019028658,122.61560921535593,117.13771957796834,118.22074173954697,394.9836000661981,63.61301405382002
4,1764.5629140672304,202.66656733851704,0.49708231546336407,0.3765269810743029,-0.19294178487300306,49,0.0,0.0066916528244553635,1.1799161593975225,-0.17962787249281267,1764.5629140672304,202.66656733851704,457.6568847244954,0.0,267.6580030871722,219.05363011147486,34.54807296458489,28.359655606875037,71.25981514524518,73.96680947939109,34.27541381389318,36.997006797177804,23.705475454584484,30.812941916581998,32.43806882227875,36.77604384914255,32.34767332392691,56.717980515398416
5,1685.270735055789,205.77139395680902,0.6983604375682906,0.2650239682885884,0.30850444081091305,49,0.0,0.014457956523303605,1.9486760203573814,-0.7243491023262063,1685.270735055789,205.77139395680902,734.6469310028954,0.0,425.0919661680017,219.09373948700144,34.54938708806441,42.50865171864201,58.72444391622731,41.21718621983891,108.4834865518271,53.90614778929222,110.77819975609546,99.99237167243434,46.73975373891906,55.0519220874548,50.62432858095205,66.62043897121208
6,1687.5956179476298,225.1382706403495,0.6861696795586409,0.3220669961376771,-0.3218984035572212,49,0.0,0.029629351453363362,3.1596604500764998,-1.2491010351999667,1687.5956179476298,225.1382706403495,1465.7184333758705,0.0,1145.7693361462245,219.09255908714613,34.5574553822271,135.78493515521117,132.32694331761078,120.39907184269174,109.43864061679658,132.13792954306277,134.27031582004082,110.81825279250985,132.91479466215608,148.70608505178032,152.43848815253784,156.4829764214725
7,1496.930528000444,226.69596056620128,0.7083067015125154,0.19940898703785317,-0.2066145277926411,49,0.0,0.021539685153001857,1.9047267798322793,-0.6995817196864139,1496.930528000444,226.69596056620128,1461.0765754818735,0.0,1304.046326359874,219.18901879514468,34.55810107728625,120.94506509796818,121.70891548826773,131.15001302170793,123.62221556557525,106.44546647352233,155.5026604211884,143.05090762304746,147.8961915538065,154.19090069775638,137.84157602056425,118.72266351846918
8,1364.8948050967979,230.21746822561403,0.36946277544469563,-0.14885660154245878,0.1263127178144065,49,0.0,0.006789396665205624,1.1044755878586072,-0.10789030283763454,1364.8948050967979,230.21746822561403,934.8500492053556,0.0,704.6836642534635,219.25581945095425,34.55952149536341,90.02603651761811,95.4941430807236,91.80782767849217,65.68262700936403,79.1652778718912,105.10595843123818,92.62297982502972,71.47172525060714,80.23359544410592,72.56827847480652,90.67159962147898
9,1582.476180791627,236.75608585217537,0.4711280649251875,0.5714890906964062,-0.058936061130329565,49,0.0,0.04898472761796321,6.680063131267024,-2.0619514172035895,1582.476180791627,236.75608585217537,2042.7527584990048,0.0,1844.738121288152,219.1457405585634,34.562303234232814,159.59022755549503,190.48339504964767,185.82096347538192,180.17075762894763,194.06726602571257,186.36502801443947,199.2052770639706,194.19569268549884,189.63790367421402,184.14693809845883,179.06930922723842
10,1345.9278478187812,254.22400816538016,0.4554390733212199,0.654582827173079,-0.17916491832957243,49,0.0,0.010680368485002253,1.154506314004956,-0.15599078104986255,1345.9278478187812,254.22400816538016,995.2078353273558,0.0,874.3429035678034,219.26543093334087,34.56951351761158,81.48888729704723,82.94171717366001,77.84552174628121,96.03483984051974,104.22795764138152,91.61897251277894,87.33856720101616,94.64937271192565,101.91385147546413,79.08268490197938,98.06546282530192
