expt,t0,t1
78.51663851115856,816994436.45,816994556.45
118.7785012183875,816994556.45,816994676.45
118.8429322172144,816994676.45,816994796.45
118.8961959606624,816994796.45,816994916.45
118.9334629316781,816994916.45,816995036.45
118.9326606863204,816995036.45,816995156.45
118.9303930061093,816995156.45,816995276.45
118.9254137365893,816995276.45,816995396.45
118.9166371723762,816995396.45,816995516.45
118.8953295356761,816995516.45,816995636.45
118.851730174637,816995636.45,816995756.45
118.8050769329364,816995756.45,816995876.45
118.7046946454804,816995876.45,816995996.45
109.2083127845217,816995996.45,816996116.45
