expt,t0,t1
105.1194633486656,900457377.995,900457497.995
118.1463158316238,900457497.995,900457617.995
118.1768492899373,900457617.995,900457737.995
118.1987238466903,900457737.995,900457857.995
118.2107949651723,900457857.995,900457977.995
118.2240694516908,900457977.995,900458097.995
118.2355843467247,900458097.995,900458217.995
118.2257220771276,900458217.995,900458337.995
118.2168118053549,900458337.995,900458457.995
118.207077895015,900458457.995,900458577.995
118.1935199484701,900458577.995,900458697.995
114.0983888906108,900458697.995,900458817.995
118.1533328043524,900458817.995,900458937.995
76.67309286168582,900458937.995,900459057.995
