expt,t0,t1
113.4734968950042,775656297.995,775656417.995
118.5342977315079,775656417.995,775656537.995
118.5935622702313,775656537.995,775656657.995
114.6629031381754,775656657.995,775656777.995
118.6443069632562,775656777.995,775656897.995
118.647419675244,775656897.995,775657017.995
114.6711421938394,775657017.995,775657137.995
118.6499547705743,775657137.995,775657257.995
118.6252402652552,775657257.995,775657377.995
118.5997983908117,775657377.995,775657497.995
118.53535669538,775657497.995,775657617.995
114.3696482234674,775657617.995,775657737.995
77.80798773611069,775657737.995,775657857.995
