expt,t0,t1
103.3452506782473,775656297.995,775656417.995
108.7125276339576,775656417.995,775656537.995
108.9666343428214,775656537.995,775656657.995
105.1203469697737,775656657.995,775656777.995
109.275340073787,775656777.995,775656897.995
109.3364191406855,775656897.995,775657017.995
105.3653901187846,775657017.995,775657137.995
109.3465417475878,775657137.995,775657257.995
109.2711570387878,775657257.995,775657377.995
109.1394055111301,775657377.995,775657497.995
108.9292234847202,775657497.995,775657617.995
104.5334165480353,775657617.995,775657737.995
70.87446796803508,775657737.995,775657857.995
