expt,t0,t1
113.0701788989055,780633210.995,780633330.995
119.1736712366764,780633330.995,780633450.995
119.2045844244592,780633450.995,780633570.995
119.2247635693562,780633570.995,780633690.995
119.2417658226367,780633690.995,780633810.995
119.2462102619183,780633810.995,780633930.995
119.2496224788397,780633930.995,780634050.995
119.250280320033,780634050.995,780634170.995
119.2366581938595,780634170.995,780634290.995
119.2214048354587,780634290.995,780634410.995
119.1998725700584,780634410.995,780634530.995
119.1659643329402,780634530.995,780634650.995
119.1212899631219,780634650.995,780634770.995
52.65492687928705,780634770.995,780634890.995
