id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12
1,1498.3365887808316,54.150702375429965,0.6459457253441699,0.5841336094649286,0.2551464174960944,49,0.0,0.007583844881000088,1.1022167886676566,-0.10566755448944484,1498.3365887808316,54.150702375429965,767.7196386029129,5.172498144065059,281.426158211695,238.16355521242383,1.9224613792723713,34.60944057309853,370.72859675280245,39.62834291884363,21.727329551307868,45.76074000564981,21.08747567075678,37.28280730334957,26.764783105257703,33.19377307427585,18.64931637937548,41.299155209233845,67.41643555200775,9.57144250695383
2,1072.7809436637394,132.05063544286344,0.6524096048885232,-0.3579638275627764,-0.5818661315112701,49,0.0,0.00827493974971014,1.2818879568830044,-0.2696251685850588,1072.7809436637394,132.05063544286344,966.5445397615368,7.651736500080638,131.50949367270525,238.3409632180834,1.9549019149863809,15.405714980982154,17.573898757755334,9.727664333470745,733.6313539373615,19.57035711150118,15.566924069854563,11.678332801007315,11.055191787990346,10.115403564645979,15.72979704820682,7.901622651740921,66.01894965844123,32.569329058578795
3,1268.3804232578557,372.716017001921,0.5065414410830443,-0.5165956870422289,-0.0900407847598042,49,0.0,0.007818946654921726,1.3209161086710275,-0.30218809116316475,1268.3804232578557,372.716017001921,251.49059177402415,80.86394866167878,0.0,238.25943229208048,2.0551778977663404,19.16410774281276,20.385243122227205,23.069788784875456,24.488328160178902,23.54400746539902,13.616427282923674,14.593783648688294,22.118474737933546,13.176843875716038,26.019979577236207,17.96733744367409,17.510735026205694,15.835534906153264
4,1727.0309880102905,438.08460630682856,0.376273991478934,0.009562862603405612,-0.1332234845819183,49,0.0,0.009161429188674384,1.8454287920516879,-0.6652432302831941,1727.0309880102905,438.08460630682856,396.07883895906025,0.0,0.0,238.06821166588938,2.082417866821254,25.44115514488858,27.142670785962792,25.742609275908464,33.76739467551173,31.504372539387383,33.846509316743635,30.847452785321742,30.00852317712117,44.049840841348626,31.455883979065344,28.570991577386014,29.793934311335605,23.907500549079188
5,1154.1205173355852,544.3717218161931,0.6241380367325821,-0.22114311632320913,-0.0998856509209823,49,0.0,0.34974719389134457,54.32800973479364,-4.337559488194965,1154.1205173355852,544.3717218161931,5003.632486233133,0.0,0.0,238.30707935683662,2.1266909534107366,222.49232200972324,317.9450872082691,365.077423918033,387.57884063070173,368.19986993780185,412.27022260564127,439.0345771950796,443.0780741398522,423.5853544058606,451.1352593335914,436.06087888552486,451.51783829508264,285.6567376679727
6,591.707681351774,564.1808174473829,0.5681112551609315,0.3274591023400003,0.11706236778883188,49,0.0,0.10765294814859139,16.604497214857734,-3.050564324178262,591.707681351774,564.1808174473829,2175.385278792088,0.0,1398.5804230997392,238.54156845876656,2.134898003399537,155.04257315587714,151.31444743717017,168.84042361915212,148.64261418989028,188.0611218506955,191.87223968154368,173.50108204560303,188.03438756274306,165.1346716462691,176.84543812379258,167.006665775483,178.81238472452395,122.27722897934387
7,971.6176947234565,583.966871252726,0.5342319351169103,0.12025412227246603,-0.10597375533236626,49,0.0,0.007651109458136925,1.1221163771273888,-0.1250947522006387,971.6176947234565,583.966871252726,307.7836742658552,0.0,0.0,238.38317457665008,2.143176782714068,17.1946027828478,24.50928374621045,22.442866969611888,23.87536413862174,23.77368546075519,20.66330937460723,22.74749412981982,21.219168170691702,28.45390541186576,30.033691106935773,33.17551905024058,24.204456803234663,15.490327120412621
8,1476.8424724146505,729.0988274675328,0.6161591969489665,0.18860165159762177,-0.0359456624814481,49,0.0,0.012062914969383585,1.7724610138205545,-0.6214417285816101,1476.8424724146505,729.0988274675328,342.1360267309078,0.0,0.0,238.17252690478065,2.203667106606065,17.705828945236533,17.36450828821266,32.007609262953636,40.00400596233332,27.41008686185724,22.501531612444786,22.48278707940687,31.970002769255444,31.541951968771908,23.658742799670613,38.301989065980365,24.29160176169561,12.895380353088846
9,2629.023355543369,768.422722173736,0.4447914546626473,-0.0029037764212110416,-0.013416633033455307,49,0.0,0.006424031052027657,1.090633374158772,-0.09419695818725726,2629.023355543369,768.422722173736,347.2998678445283,15.917680377502666,0.0,237.69210841046413,2.2199901989238504,21.36753973272984,20.726956778494607,35.45662383289962,22.157848798922785,29.046668576125658,29.266031943434516,28.16584472969725,21.00139843343078,29.42589915923739,30.305784461818376,34.56361997743531,28.61975683591902,17.195894584383204
10,1105.8687060637733,858.2437135365274,0.5263201271288039,-0.24831890939569445,-0.14125729167599413,49,0.0,0.009831954594209345,1.6172801071086096,-0.5219631116652301,1105.8687060637733,858.2437135365274,289.5788989409924,0.0,0.0,238.32721840321574,2.2574618992657234,14.933686521843022,15.907910526476188,18.440128722618624,19.501435294594522,19.264653999727713,22.842122093116586,28.471786540301714,29.308325088890374,18.472860112933247,26.89787451938088,28.825903067481097,34.15783139039717,12.554381063231231
