expt,t0,t1
89.01578934032776,896174157.995,896174277.995
104.4833948009456,896174277.995,896174397.995
104.59282930204,896174397.995,896174517.995
104.8547503481566,896174517.995,896174637.995
100.9671117897916,896174637.995,896174757.995
105.0627310735105,896174757.995,896174877.995
105.0800656155863,896174877.995,896174997.995
105.0637951295197,896174997.995,896175117.995
105.0499511415481,896175117.995,896175237.995
105.0171793424499,896175237.995,896175357.995
104.9812435249541,896175357.995,896175477.995
104.8536862921474,896175477.995,896175597.995
61.62471448048826,896175597.995,896175717.995
