expt,t0,t1
76.71907979134642,816982603.135,816982723.135
119.004819982093,816982723.135,816982843.135
119.0448948118606,816982843.135,816982963.135
112.0307477570274,816982963.135,816983083.135
119.0943612606156,816983083.135,816983203.135
119.0983083077754,816983203.135,816983323.135
119.1005813362888,816983323.135,816983443.135
119.0804342812062,816983443.135,816983563.135
119.0886813634831,816983563.135,816983683.135
119.0611696960169,816983683.135,816983803.135
119.0422794919946,816983803.135,816983923.135
119.0083284684573,816983923.135,816984043.135
118.9573591467323,816984043.135,816984163.135
112.7965101433465,816984163.135,816984283.135
