expt,t0,t1
109.7716607396376,851997465.995,851997585.995
118.8532704857238,851997585.995,851997705.995
118.8932436977461,851997705.995,851997825.995
118.9307620389738,851997825.995,851997945.995
118.953390706363,851997945.995,851998065.995
118.9640926594345,851998065.995,851998185.995
118.9729654930905,851998185.995,851998305.995
118.9602418817176,851998305.995,851998425.995
118.8759151980201,851998425.995,851998545.995
118.7671949071465,851998545.995,851998665.995
86.08437209428516,851998665.995,851998785.995
