expt,t0,t1
100.5604239239017,789994766.995,789994886.995
108.9902575122109,789994886.995,789995006.995
109.286205830918,789995006.995,789995126.995
109.5333201717213,789995126.995,789995246.995
109.6730999738188,789995246.995,789995366.995
109.7622723713306,789995366.995,789995486.995
109.7908160960218,789995486.995,789995606.995
109.8194893090105,789995606.995,789995726.995
109.7851692802693,789995726.995,789995846.995
109.7395218404672,789995846.995,789995966.995
109.609656338011,789995966.995,789996086.995
109.3961188757202,789996086.995,789996206.995
109.0992697688572,789996206.995,789996326.995
108.6682764157972,789996326.995,789996446.995
28.59339580204538,789996446.995,789996566.995
