expt,t0,t1
100.5063005166415,790130847.999,790130967.999
108.9882025892301,790130967.999,790131087.999
109.3025495060222,790131087.999,790131207.999
109.5482056959982,790131207.999,790131327.999
109.7087148855342,790131327.999,790131447.999
109.797442518894,790131447.999,790131567.999
109.8632113141293,790131567.999,790131687.999
109.8516530761034,790131687.999,790131807.999
109.8274612841906,790131807.999,790131927.999
109.7514685433853,790131927.999,790132047.999
109.5997870777775,790132047.999,790132167.999
109.4171804287912,790132167.999,790132287.999
109.1060200501007,790132287.999,790132407.999
108.7256904008862,790132407.999,790132527.999
27.6951877925326,790132527.999,790132647.999
