expt,t0,t1
108.7431435913231,904249439.995,904249559.995
114.7588161198037,904249559.995,904249679.995
118.7893689688329,904249679.995,904249799.995
118.8066172440232,904249799.995,904249919.995
118.8106819538355,904249919.995,904250039.995
118.8122971411556,904250039.995,904250159.995
118.8119174116863,904250159.995,904250279.995
118.8043388672073,904250279.995,904250399.995
118.7933855439237,904250399.995,904250519.995
110.7319561502023,904250519.995,904250639.995
118.7626862882363,904250639.995,904250759.995
118.7368325945093,904250759.995,904250879.995
97.9623203771702,904250879.995,904250999.995
