expt,t0,t1
112.0393679671803,791314439.995,791314559.995
118.0343063347837,791314559.995,791314679.995
118.0605237130729,791314679.995,791314799.995
118.0836711657933,791314799.995,791314919.995
118.1001171956259,791314919.995,791315039.995
118.0962396763971,791315039.995,791315159.995
118.0635508522226,791315159.995,791315279.995
118.0149026937325,791315279.995,791315399.995
117.9703727280785,791315399.995,791315519.995
117.883751622658,791315519.995,791315639.995
117.7763416658686,791315639.995,791315759.995
60.66401343841184,791315759.995,791315879.995
