expt,t0,t1
102.2801787106701,775638538.995,775638658.995
108.5863046936069,775638658.995,775638778.995
108.8093792504988,775638778.995,775638898.995
108.9712790317505,775638898.995,775639018.995
109.0978341377336,775639018.995,775639138.995
109.1803294430395,775639138.995,775639258.995
109.1742153434311,775639258.995,775639378.995
109.1366074379208,775639378.995,775639498.995
109.051201460886,775639498.995,775639618.995
108.890900578611,775639618.995,775639738.995
108.6470628547249,775639738.995,775639858.995
108.2465386610395,775639858.995,775639978.995
77.78634965521917,775639978.995,775640098.995
