expt,t0,t1
112.6492997518573,775638538.995,775638658.995
118.576089366341,775638658.995,775638778.995
118.6199828840111,775638778.995,775638898.995
118.6458954090644,775638898.995,775639018.995
118.6580200105702,775639018.995,775639138.995
118.6633950544667,775639138.995,775639258.995
118.6626569887376,775639258.995,775639378.995
118.6538697279198,775639378.995,775639498.995
118.6228763156012,775639498.995,775639618.995
118.5841439097321,775639618.995,775639738.995
118.5065507387367,775639738.995,775639858.995
118.3960334182619,775639858.995,775639978.995
85.67237618916629,775639978.995,775640098.995
