expt,t0,t1
96.79431743420659,888997997.995,888998117.995
106.0781051128085,888998117.995,888998237.995
106.250037422147,888998237.995,888998357.995
106.3814173746904,888998357.995,888998477.995
106.463968979256,888998477.995,888998597.995
106.5200205222592,888998597.995,888998717.995
106.5383234116026,888998717.995,888998837.995
106.4846927367686,888998837.995,888998957.995
106.2248547632626,888998957.995,888999077.995
106.038751930246,888999077.995,888999197.995
106.1923306809073,888999197.995,888999317.995
106.2312785087996,888999317.995,888999437.995
106.1250868450666,888999437.995,888999557.995
57.1311025136615,888999557.995,888999677.995
