expt,t0,t1
109.8936394721226,855683590.995,855683710.995
118.9246596259531,855683710.995,855683830.995
118.9514118344807,855683830.995,855683950.995
118.9628411566765,855683950.995,855684070.995
118.97646328285,855684070.995,855684190.995
118.9857158459753,855684190.995,855684310.995
118.9896254550185,855684310.995,855684430.995
118.9902405097927,855684430.995,855684550.995
118.9830844812022,855684550.995,855684670.995
118.9855660935086,855684670.995,855684790.995
118.9722595171758,855684790.995,855684910.995
118.958787143469,855684910.995,855685030.995
118.9374367203498,855685030.995,855685150.995
117.8600259316054,855685150.995,855685270.995
2.957700943938362,855685270.995,855685390.995
