expt,t0,t1
94.85928372710478,885933356.995,885933476.995
104.1369573060983,885933476.995,885933596.995
104.3339878254316,885933596.995,885933716.995
104.4806417671441,885933716.995,885933836.995
104.5722744423068,885933836.995,885933956.995
104.6314956336336,885933956.995,885934076.995
104.6576804193415,885934076.995,885934196.995
104.6843043392754,885934196.995,885934316.995
104.685734340473,885934316.995,885934436.995
104.6468202921365,885934436.995,885934556.995
104.6120104598355,885934556.995,885934676.995
104.5021987537008,885934676.995,885934796.995
104.400190124967,885934796.995,885934916.995
104.1830720297563,885934916.995,885935036.995
17.82305467126784,885935036.995,885935156.995
