id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8
1,1662.9382522572855,74.6451118557548,0.7577908809895249,-0.04235823494260616,0.4298568735185526,49,0.0,0.029663596473574118,4.330802962976713,-1.5914210630890155,1662.9382522572855,74.6451118557548,454.57011278963057,0.0,11.576309952905996,317.883525895396,-0.15681594749176075,118.73399305914909,0.0,39.36675875748447,194.10283743180239,39.36676164913747,19.403143393702564,27.367199426428748,1.1047693433292693,15.124649728596594
2,1508.8044457225947,89.17979398337856,0.5210471878076683,0.2483010445132318,0.38843595057994235,49,0.0,0.010439532588213148,1.5917318932449105,-0.5046747956116524,1508.8044457225947,89.17979398337856,781.6469084250393,0.0,192.94481963236257,317.94774462817554,-0.15076055109795325,240.0888338343084,42.17280590894792,48.62362978821962,41.5892134848705,38.26276477863829,59.90248808544233,80.7050426205069,167.57655537962373,62.72557454448178
3,1765.2833454324334,90.79065421583248,0.644610090902828,-0.4631840862100317,0.09075368370873622,49,0.0,0.028248204200026727,3.853080999383075,-1.464520347094761,1765.2833454324334,90.79065421583248,1274.2884290627535,0.0,76.86121568695249,317.8408845356475,-0.15008936607637488,154.69257789491803,185.02313137210984,293.1671700296657,111.84852047552718,166.2449497469144,81.00703326022972,101.56662079847334,85.34041186379235,95.3980136211228
4,1416.7746268965316,93.17935119341595,0.8823837437968088,-0.19890383055512983,0.2080396763162387,49,0.0,0.011944606436410128,1.4254795841868046,-0.38490250423907907,1416.7746268965316,93.17935119341595,427.85052403457917,14.546182975483031,117.37077900636113,317.9860881817259,-0.14909417012563297,48.28544494097619,36.98217286549297,34.07144677810825,57.55504493187126,97.59291186101805,44.580994171597254,16.658617146803998,31.480484983712213,60.643406354998945
5,1662.8710733676842,93.38900639484294,0.30258720766514224,-0.9117429369863342,-0.35105854003753284,49,0.0,0.005597825092568433,1.1529424515386177,-0.1545190756891216,1662.8710733676842,93.38900639484294,936.2398089098674,0.0,273.1043687465282,317.8835538553691,-0.14900694202020281,54.073951960676794,100.72862118787299,81.25576559471531,429.1319370579351,46.943885545836736,45.49173077739882,38.89409783121221,86.47761963097057,53.24219932324898
6,1516.3448307744698,97.56866300731757,0.21541296596980888,0.925993890790117,0.8174604446548551,49,0.0,0.010439533292871356,2.7370373211237884,-1.0932017982819897,1516.3448307744698,97.56866300731757,1233.141251079941,0.0,433.2870092965833,317.9446029990983,-0.14726561477335492,347.9862664086875,204.64676066201363,95.86531242601228,107.36947453283815,66.23810321427034,181.25399382231853,75.30950043856163,63.86214250294821,90.60969707229077
7,1697.046464238884,97.374663341123,0.7052057539791343,-0.441594286180307,0.051929330687772106,49,0.0,0.013323631280995568,1.1775617998893837,-0.1774592717669803,1697.046464238884,97.374663341123,2415.0730292297726,0.0,1029.977684704953,317.86931491127933,-0.14734642957322094,271.88750612950435,207.1260719875632,249.75511817540507,359.3120320310541,243.305282755197,198.38016197800525,424.7009619865912,246.51447756904912,214.09141661740333
8,1568.241335257475,101.20838832229671,0.23381020566779773,-0.3993465816972613,-0.08757295273044098,49,0.0,0.005780897767478887,1.0772496558831581,-0.08079091007328211,1568.241335257475,101.20838832229671,1100.907552868279,0.0,427.3038232083038,317.9229806826689,-0.14574926682604056,78.48555773865247,130.57463529715207,177.02455245457384,286.0319228659225,80.91068080486642,109.4417885802632,115.5337007945463,65.77689751796797,57.12781681433419
9,1537.364209523609,105.63957374270984,0.2597825924323093,0.9264971993610278,-0.0927800654835089,49,0.0,0.006273505886123271,1.0843921895737303,-0.0879659521926297,1537.364209523609,105.63957374270984,1860.6215320122799,0.0,441.38309019022114,317.9358454341839,-0.1439031472267295,93.661102751745,1155.1247926732588,106.2070353564737,74.61661872000755,130.44735277536154,107.82269970947544,79.67675564653139,63.50267078540945,49.56250359401712
10,1770.494355648108,105.67441589840425,0.3535550204949696,0.37986915594788706,-0.008307813217236186,49,0.0,0.20282474832189926,26.734052452734957,-3.5676619895272914,1770.494355648108,105.67441589840425,8752.325543178815,0.0,3367.959328255074,317.8387133439284,-0.14388853660557177,860.4389973647369,1271.9188505483473,1063.012473586196,1048.0220844875466,862.7436536275912,1184.7983690345964,828.5135135149924,852.4286077008791,780.4489933139289
