id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11
1,1526.8424899461543,108.7928750681622,0.8702207806959429,0.6710622805709655,0.4782199366338753,49,0.0,0.3260982010699712,39.56972576655943,-3.993407601121053,1526.8424899461543,108.7928750681622,9238.683271935859,0.0,36.06821271606784,192.57622478057007,-2.0705914011612503,391.3671715070756,2702.0147678764843,2775.5874889565816,556.4864875156352,2076.5434009434994,63.37796360591764,310.08831509836966,275.3114669783509,82.5742978339011,0.0,3.5679630990727293,1.763948520971057
2,1628.9528931069315,121.94997837909673,0.9632383232579773,0.03574679916281502,-0.50327700268615,49,0.0,0.05006314836060705,5.654046159542099,-1.880898374352884,1628.9528931069315,121.94997837909673,9993.272235830542,0.0,205.29350685074638,192.53365351818806,-2.065110167088863,3197.7469992273564,538.8231538838827,296.45591490708017,863.2194231925665,621.838903869135,345.0371754894632,178.8826273147049,1394.1784016477936,845.8255111741302,1274.7737220231652,406.9861575909836,29.50424551028148
3,1534.1713093944738,129.71986273927212,0.5114166300534863,0.25436788854993697,-0.5946897629135097,49,0.0,0.022839588925959806,3.501636368541122,-1.3606776106966607,1534.1713093944738,129.71986273927212,5206.384582892031,0.0,300.6570318586636,192.57316918474663,-2.0618728918359115,657.222928043174,1711.681417587371,533.284473961621,349.90828646796,1096.759479353726,443.4408515589273,86.03512291099639,78.64919116361796,162.48004008928143,30.111452935447424,41.929681887189645,14.88165693271975
4,1732.0823441248854,129.10466550403518,0.5902597274841044,-0.63535554577033,-0.8188328595111306,49,0.0,0.4636816282053732,76.42464219710729,-4.708083535335824,1732.0823441248854,129.10466550403518,12642.779068594187,0.0,275.5376832771764,192.49065756119623,-2.062128490235894,4717.557781708072,814.6569412568795,1792.3886517432238,3814.6590686417044,637.1614847173161,91.82381511617073,142.62594681576977,134.97122558697623,328.35544738031666,55.178978820593315,40.14003272909343,73.25969407806942
5,1580.2965929003137,131.35625683074454,0.2030546330295656,0.6966791899640503,0.36769067900331037,49,0.0,0.05266666807813215,16.840945600829734,-3.065916182530945,1580.2965929003137,131.35625683074454,6276.2257390767,0.0,396.9402630310243,192.55393896492185,-2.061191356557763,675.6119384860223,451.4313506775331,449.21132741701064,363.64042131820764,188.15305944498948,688.2157075989135,321.0930222300285,136.4788564365868,450.6919327406411,2476.023986969403,47.444148615191516,28.229987142172014
6,1546.556794880291,132.26904158001852,0.6877000477459995,-0.07410840446524244,-0.2811443844054255,49,0.0,0.09838859141451896,13.954291969706796,-2.8617695140196635,1546.556794880291,132.26904158001852,9624.46481412357,0.0,346.462021838337,192.5680055082187,-2.0608109365960474,786.0196715558272,2376.863774443049,1135.3033478907491,535.9082552965242,533.1360971910074,2803.7676988024314,538.733735369213,615.2489775486634,106.84959525314346,74.78003876341609,99.52493018705097,18.328691822494648
7,1899.7225007332934,132.21334569435652,0.7716887995415718,-0.0271142020786625,-0.32931115607877026,49,0.0,0.10707472492068597,15.391484091561695,-2.9682012444619046,1899.7225007332934,132.21334569435652,5904.7034458352255,0.0,5.0,192.42076648418552,-2.0608294186222444,0.0,0.0,4694.687507137201,0.0,0.0,0.0,0.0,526.9384326353091,0.0,0.0,552.7322396171749,130.34526644554091
8,1690.837603194358,133.59403299833667,0.40942718887752266,-0.2948793950914151,0.4967470876756682,49,0.0,0.047386272958462775,10.113304300786105,-2.5122326874786234,1690.837603194358,133.59403299833667,11048.275675912186,0.0,430.2129754181131,192.50785304180377,-2.060258633599121,724.6808405991221,533.8175838633072,4264.084413779674,157.12320714494746,537.1421648474269,1345.370417239921,1909.3659913886274,818.931631910406,488.25881498340766,54.48387368507958,182.9431271626106,32.0736093076563
9,1693.061135108358,139.12474952456532,0.5782029176954672,0.2264405847129075,0.4462845920059442,49,0.0,0.39002597350971213,68.95509571693329,-4.596415914132194,1693.061135108358,139.12474952456532,9471.822286877215,0.0,572.4162678054947,192.5069260633153,-2.0579544079674608,765.8800476788456,391.0002536361984,3077.9958849609197,283.11285004621146,1692.151300200349,1143.5006111155865,164.60062433743164,861.2722555563312,768.6418813961338,119.23258621594923,164.37775039428658,40.05624133897198
10,1580.803779264118,139.43939623339944,0.9345274003318089,-0.2915622401647445,0.06906002133886033,49,0.0,0.05079330081811217,5.741500281604771,-1.89756347615453,1580.803779264118,139.43939623339944,3347.37180119791,0.0,464.96653938905695,192.55372750030807,-2.057823765230813,336.6641254970962,260.4084965246051,344.02102935737827,97.01379833532572,244.38617999610014,553.2935792589443,416.00055872160294,474.9071338796262,452.0254902269154,72.2746944941035,67.57734678000713,28.799368126204854
