expt,t0,t1
109.1315598653448,839957493.995,839957613.995
118.1713405384812,839957613.995,839957733.995
118.1992372837192,839957733.995,839957853.995
118.2107842685675,839957853.995,839957973.995
118.2210476608435,839957973.995,839958093.995
118.2331508691398,839958093.995,839958213.995
118.2377129710738,839958213.995,839958333.995
118.2369856019495,839958333.995,839958453.995
118.2454680095314,839958453.995,839958573.995
118.2359052448678,839958573.995,839958693.995
118.2275511965431,839958693.995,839958813.995
114.1668598685508,839958813.995,839958933.995
118.2024088270332,839958933.995,839959053.995
117.1710249886406,839959053.995,839959173.995
1.948400246091591,839959173.995,839959293.995
