expt,t0,t1
98.96139545881631,816249024.995,816249144.995
107.2644543740293,816249144.995,816249264.995
107.448091299469,816249264.995,816249384.995
107.5964792583817,816249384.995,816249504.995
107.6841653554362,816249504.995,816249624.995
107.7653826675458,816249624.995,816249744.995
107.7947765110592,816249744.995,816249864.995
107.8210457456567,816249864.995,816249984.995
107.7914492248082,816249984.995,816250104.995
107.7685354260916,816250104.995,816250224.995
55.40742009326228,816250224.995,816250344.995
