expt,t0,t1
90.35438299253808,833230344.995,833230464.995
109.6520215309699,833230464.995,833230584.995
109.8414629100894,833230584.995,833230704.995
109.9265367214917,833230704.995,833230824.995
109.9972485917327,833230824.995,833230944.995
110.0119032890446,833230944.995,833231064.995
109.9478347314536,833231064.995,833231184.995
109.8484609080758,833231184.995,833231304.995
109.6973762146213,833231304.995,833231424.995
109.4330624499655,833231424.995,833231544.995
17.11924378825321,833231544.995,833231664.995
