expt,t0,t1
110.0736365888753,908479102.995,908479222.995
119.1021216473756,908479222.995,908479342.995
119.1187495194892,908479342.995,908479462.995
119.1332434189514,908479462.995,908479582.995
119.1466676579367,908479582.995,908479702.995
119.1486090917023,908479702.995,908479822.995
119.1481170478829,908479822.995,908479942.995
119.1505772669798,908479942.995,908480062.995
119.1446566962401,908480062.995,908480182.995
119.1440202482563,908480182.995,908480302.995
119.1323556007555,908480302.995,908480422.995
119.114658068165,908480422.995,908480542.995
119.0903821236414,908480542.995,908480662.995
107.1051848813272,908480662.995,908480782.995
