expt,t0,t1
83.92776511467277,785018135.995,785018255.995
118.9787790977826,785018255.995,785018375.995
115.0652417649442,785018375.995,785018495.995
111.0855479257837,785018495.995,785018615.995
119.1107377625171,785018615.995,785018735.995
119.1363347377297,785018735.995,785018855.995
119.141233782714,785018855.995,785018975.995
111.1945304110023,785018975.995,785019095.995
119.1513795123375,785019095.995,785019215.995
119.1415814223689,785019215.995,785019335.995
115.0381364242935,785019335.995,785019455.995
115.2754677584684,785019455.995,785019575.995
115.1557129889025,785019575.995,785019695.995
119.0477882434507,785019695.995,785019815.995
21.80499354426226,785019815.995,785019935.995
