id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12
1,1543.9133150181076,149.94446214652174,0.5609373334916955,-0.3433451409956353,0.8384054412054481,49,0.0,0.016317186815575924,2.029861857476736,-0.7686662073729443,1543.9133150181076,149.94446214652174,743.1205689459143,0.0,384.1758952032634,333.78784000351646,-18.550708348835784,51.303507707574234,58.6876594023521,60.01444996901793,66.75803244862095,51.62075841964948,57.435444041718675,56.83164372678574,60.538861850652495,57.509683168056775,59.43817537617368,58.226419652612016,64.82836722378501,39.92756595891519
2,1497.791289431619,154.65747591266472,0.36637203735672164,-0.16531072389318227,0.3159677177364241,49,0.0,0.01954926499213782,2.224847614167918,-0.8682506758290315,1497.791289431619,154.65747591266472,1634.9365939697855,0.0,809.3111068745277,333.8081090932257,-18.5487410765503,141.7058928865378,128.44463361487962,134.80507927920053,132.98224947463487,140.03696760600505,157.7950776583211,100.87197018024014,133.31151666424626,125.41664589466123,99.93459617442926,105.12842508647886,133.22549363192783,101.27804581822275
3,1404.8765811485562,200.25299851982243,0.6418419397998116,-0.5420534931586407,-0.227677749493149,49,0.0,0.041510688738869005,4.601025464187284,-1.6571365921412453,1404.8765811485562,200.25299851982243,1600.750772504676,0.0,867.7066066355579,333.84893325928044,-18.529730908073997,154.15757418991976,156.984554323622,124.80134114054923,122.2538067601781,99.30035966389079,145.17738726525067,106.0800378220236,118.9644067647785,153.11418808917267,115.70366633422111,109.51959596754035,110.50800651510477,84.18584766842449
4,1489.122296547119,212.72778038231397,0.435350071980409,-0.2853367227646728,0.32137127422234335,49,0.0,0.010241023070184391,1.6360214890516467,-0.5344725095168359,1489.122296547119,212.72778038231397,391.75573861193067,0.0,211.21188486714888,333.81191216020346,-18.524546750448266,25.710669898347092,19.462081106077427,40.45603058818065,18.787005753632755,31.28303879015633,25.8464346918794,38.52721916592357,42.21270438729526,30.260336732904708,31.399397531663148,22.96327119089016,34.8937256732749,29.95382310170529
5,2117.6765326675163,302.9982135759019,0.6240486205978333,-0.2899851637748881,0.33945153431435715,49,0.0,0.007808597839503961,1.0274095723239312,-0.029359019268187427,2117.6765326675163,302.9982135759019,357.06658230731784,0.0,119.09707383850298,333.53576726225566,-18.486808481342692,25.991325179046587,32.53964657793483,24.981153660788962,35.24663368581529,35.7891653896036,22.08808312951066,13.493091990516767,23.54920473424128,21.59880634239783,32.84236147234857,31.03311091590816,33.32875068729892,24.585248541906395
6,1974.8993277452098,343.94112795422956,0.5415804653916073,0.04004250623924946,0.5956599234244034,49,0.0,0.014872098946154636,1.5015007422996216,-0.441313878094992,1974.8993277452098,343.94112795422956,1282.4499322491677,0.0,0.0,333.5985071354274,-18.469814949230024,85.93860954271166,101.54518424466308,100.97416965192014,120.51363189067166,90.13716353337429,118.58401905190229,104.39508459047781,85.06870175650252,95.33590523811219,95.94680824904654,121.71102237617615,86.45906527667451,75.8405668469348
7,1818.0943900549441,445.73556806039835,0.6795530271446585,-0.24071652034597718,0.5394232086076027,49,0.0,0.010479019388939283,1.25267616058733,-0.24459703134095173,1818.0943900549441,445.73556806039835,296.6692013937152,0.0,0.0,333.6674104390612,-18.42745089040041,22.73270258438773,26.94898904306349,20.976659960248256,17.1155992879288,17.95336612979058,27.670818865679134,19.53375726004704,24.174312176563717,27.43868293379669,22.907413538686495,24.68640577171177,29.341406774326526,15.189087067484987
8,1760.8273065296235,535.7856729725316,0.7015916147876132,-0.17303263810160993,0.2686507893915374,49,0.0,0.021387264625645695,2.9593095674549668,-1.1779759955353222,1760.8273065296235,535.7856729725316,388.50937936010143,0.0,0.0,333.6925753800324,-18.389943410620404,30.335303718667365,40.41295625196526,32.842952362706164,30.178446999952044,29.395441670565404,25.344301146930484,27.595152046367836,32.5084607678276,25.665221253254572,33.78342518550282,35.793338284494105,28.516568099163386,16.137811572704408
9,2027.3818995101342,548.6979579561352,0.4390874163346215,0.23963317296627912,0.2241992273025064,49,0.0,0.01565041762312858,2.6314105093124094,-1.050471512101488,2027.3818995101342,548.6979579561352,500.15687958538535,0.0,0.0,333.575543664716,-18.384484804912468,35.01117382993341,48.76782872796609,45.85868890388319,37.616498637515114,48.94399056623081,28.134761245539245,40.047166072815514,42.2928721213831,25.91046223243796,48.87810296468979,26.651869150537962,46.58176565666867,25.461699475784528
10,1028.9484202658934,559.3103235441843,0.47305369511976914,-0.2857068368013027,0.5698653360248933,49,0.0,0.029665757297512738,3.9334235473771724,-1.486926783380647,1028.9484202658934,559.3103235441843,1222.5057172853872,0.0,0.0,334.0139111842387,-18.379990557904158,104.24928005041849,106.56071528544236,100.3151458705162,68.9786108493097,107.84620835303849,119.5662595154179,89.89085062109723,99.48685437173198,91.3973458260873,97.69713925348894,85.83261097386429,91.63731027525154,60.14392440898286
