expt,t0,t1
97.86274226596332,839667582.995,839667702.995
107.0657799163115,839667702.995,839667822.995
107.2181144533323,839667822.995,839667942.995
107.3100511444977,839667942.995,839668062.995
107.400878740246,839668062.995,839668182.995
107.4418308217852,839668182.995,839668302.995
107.4917907848839,839668302.995,839668422.995
107.4757117163004,839668422.995,839668542.995
107.4733809269469,839668542.995,839668662.995
107.4392579456149,839668662.995,839668782.995
107.367161113584,839668782.995,839668902.995
107.264966697293,839668902.995,839669022.995
72.94671246667986,839669022.995,839669142.995
