expt,t0,t1
111.9249591308866,907869739.995,907869859.995
118.9472882933422,907869859.995,907869979.995
118.9752492182087,907869979.995,907870099.995
118.9844964330317,907870099.995,907870219.995
119.0043225899713,907870219.995,907870339.995
119.0062319339226,907870339.995,907870459.995
119.01225947071,907870459.995,907870579.995
119.0148694422737,907870579.995,907870699.995
119.0139120961468,907870699.995,907870819.995
119.0095050949819,907870819.995,907870939.995
119.004680926231,907870939.995,907871059.995
118.9917219895532,907871059.995,907871179.995
118.9706764196699,907871179.995,907871299.995
117.9028491213007,907871299.995,907871419.995
0.9768585630799014,907871419.995,907871539.995
