expt,t0,t1
109.6864729792561,866995490.995,866995610.995
118.7684945446259,866995610.995,866995730.995
118.8271012421561,866995730.995,866995850.995
118.8603997728024,866995850.995,866995970.995
118.8899010087557,866995970.995,866996090.995
118.9171559577075,866996090.995,866996210.995
118.9324200127131,866996210.995,866996330.995
118.9330243708825,866996330.995,866996450.995
118.9329227531372,866996450.995,866996570.995
118.9147224801225,866996570.995,866996690.995
118.8809800403783,866996690.995,866996810.995
118.8335138567152,866996810.995,866996930.995
118.7684410616021,866996930.995,866997050.995
118.6803705662353,866997050.995,866997170.995
34.54500240871326,866997170.995,866997290.995
