expt,t0,t1
108.5342897874112,846276339.99,846276459.99
119.1000892924694,846276459.99,846276579.99
119.1213434461457,846276579.99,846276699.99
119.1322539830103,846276699.99,846276819.99
119.1448011004045,846276819.99,846276939.99
35.1275975607965,846276939.99,846277059.99
119.1529198234242,846277059.99,846277179.99
119.1546045386754,846277179.99,846277299.99
119.1517859833187,846277299.99,846277419.99
119.1379285318403,846277419.99,846277539.99
100.427923677042,846277539.99,846277659.99
2.159397619264592,846277659.99,846277779.99
