id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11
1,2215.653528988379,417.3713179160185,0.2499202848236427,-0.7202059473575974,0.2426163456495499,49,0.0,0.00868279064141149,1.6996436028219117,-0.5758946599829287,2215.653528988379,417.3713179160185,488.298130230256,0.0,18.650081335078397,335.8360086706425,-9.788607767989697,42.42143013558483,43.75049302366429,38.93820688093422,37.29094654764189,53.058526678188976,42.41277599867505,36.11174192951051,45.341171065901776,44.13067153774116,36.005399461581426,44.982332591282955,23.854434379548927
2,1596.5546889869345,439.2515797266912,0.6737813074661354,-0.18953699335855492,0.250061200846876,49,0.0,0.008256207283087994,1.0659809562370774,-0.06937361520896175,1596.5546889869345,439.2515797266912,221.87503968397252,0.0,0.0,336.0977659822551,-9.779590553805573,19.997616938308823,15.06814149178447,18.27304426308497,16.497631170773012,25.97647754650115,22.130886960684172,19.4509996420462,24.23766727435889,22.521098349055524,14.928732152145152,15.03104606823661,7.761697826993564
3,1099.4932516429794,517.6907463031557,0.6987620215805939,-0.11246199189934279,0.0700668636426062,49,0.0,0.01649441546737836,2.201248978312303,-0.85667291850485,1099.4932516429794,517.6907463031557,312.1677815713809,0.0,0.0,336.30790064277943,-9.746844429034178,25.156763804617178,33.33801738290719,23.81387905064055,18.807525857304867,28.088828172442582,28.091854903674104,30.315600698346685,29.55478599476396,30.65565217346247,26.531602489207486,27.2916767341027,10.521594309911118
4,761.9617913627507,811.3433811108275,0.23109503459893377,0.07017196935326667,0.5503505654674323,49,0.0,0.007548354011265313,1.7063533109111082,-0.5801723986915192,761.9617913627507,811.3433811108275,340.17136035130807,0.0,0.0,336.45046656357425,-9.624379558902287,28.379994578740142,38.02195897428048,25.848399568635916,28.689528616907175,39.90651470091855,24.245576081119943,28.307704234498637,16.874727672108563,34.93123980913868,30.70893984473463,35.48634691320463,8.770429357020731
5,2350.0465567643882,969.6441504094347,0.5398103565892989,-0.276544475035833,-0.07001037766288429,49,0.0,0.012476662846852457,1.9824020127723454,-0.7429793249501773,2350.0465567643882,969.6441504094347,303.3115856036758,0.0,0.0,335.779396324746,-9.558459983061526,28.192328147589127,44.50046425532051,29.53898535203011,14.478855406347094,22.50857818418885,28.163752076471432,20.7311012418768,27.648385938979374,24.77437257405883,25.858039703769435,21.62834209657717,15.288380626467037
6,922.0447541930649,1008.4126105658823,0.8909936157470963,0.16511993332224914,0.5471057509368272,49,0.0,0.010571137580775996,1.0139748415981067,-0.015067948906846464,922.0447541930649,1008.4126105658823,260.33833042456274,8.61515573414582,0.0,336.38274900580876,-9.542332877638273,20.766528913343905,23.270026629895916,29.012209864991178,17.49798707468065,12.727110311062331,16.22394371136413,26.772314525776093,33.11413213739215,29.032390217265856,15.347902186758606,25.597857791581536,10.975927060450438
7,2713.8180636439147,1053.5529497706825,0.847001558259849,-0.03289712897071283,0.25579897485746567,49,0.0,0.012035181383865156,1.3839302921008738,-0.35278553867186196,2713.8180636439147,1053.5529497706825,243.11773854805938,0.0,50.59285300819648,335.62574683072353,-9.523326931315035,10.666781981730677,15.312972445030898,21.48892676727606,23.062073693912062,33.711795597265976,16.749307916808693,22.209085349256682,27.527131687567056,22.286958496403475,17.18652155415926,27.37694386469795,5.539239193950623
8,2006.1652917653605,1071.381418643724,0.638951220736196,0.4550272853056198,-0.20457185418709775,49,0.0,0.011474195222936696,1.4482503322145743,-0.40210909198511635,2006.1652917653605,1071.381418643724,338.02752556027235,0.0,0.0,335.92471403411326,-9.516171744647158,16.344663851345466,28.967783295566477,34.08995814332435,41.04684684645005,25.075949680310924,34.00456096495399,22.103645727227466,24.669028442987248,26.279972801098445,28.310315702987474,39.45680743802427,17.677992665996214
9,1763.178043515706,1105.2081030618897,0.5946947076407393,0.18265773888077957,0.05121398146489511,49,0.0,0.010545363078812245,1.5534084833273478,-0.47821418138225413,1763.178043515706,1105.2081030618897,253.02107868157373,0.0,0.0,336.02737293439725,-9.502112571343224,17.984436178119303,16.505984660311483,16.271046369174336,21.238276821923044,27.24404447733179,25.369390225030095,23.509350829390428,26.976392316563683,24.81684089927965,16.933583787016364,28.521047069369253,7.65068504806431
10,1126.2016477918455,1190.1071485478637,0.5355660986678429,0.13108091696826418,-0.3658125062094256,49,0.0,0.009201824020609367,1.1411091535976075,-0.14331797287239578,1126.2016477918455,1190.1071485478637,372.0424448635983,0.0,0.0,336.29644908597646,-9.466688234974393,27.028195571183534,36.95091568108342,35.748945428883005,37.90050909407506,41.31551135839314,30.040869576335773,29.258403013459613,30.954666614627513,27.275352021734914,29.600172815319397,35.53055616897646,10.43834751952641
11,1653.6855304645176,1229.0316602942746,0.5221493172256033,-0.5295943479587234,-0.4185898454018852,49,0.0,0.008092863664912861,1.1709452924152997,-0.1713415123240114,1653.6855304645176,1229.0316602942746,294.53629572146343,0.0,0.0,336.07363245918435,-9.45052593600218,21.856613037931584,18.424044792649404,27.116743004684434,31.84462969769036,28.24823648173783,29.160135527043302,39.33571576424352,21.826342517392483,25.764706812163503,15.312946490334284,30.248424155239682,5.397757440353057
12,2034.7561002843609,1258.5730408920194,0.5953379607812731,-0.32391362724544576,0.12824465741018853,49,0.0,0.006947660935447105,1.0401428115916498,-0.042732430045462864,2034.7561002843609,1258.5730408920194,181.29084382800548,0.0,0.0,335.9126760758571,-9.43817033044338,10.225560167150682,13.3223290427438,13.795738256537824,17.319445675091423,21.73449973096633,13.59709732198257,11.96549366906805,13.640508229162098,17.25847287649107,21.05472374917295,24.839065140239864,2.5379099693988123
13,515.8056211294642,1288.2508930237552,0.7310995588923612,0.24037942251607355,0.2566857278923636,49,0.0,0.009490790180448868,1.1902821078152237,-0.18912476345480406,515.8056211294642,1288.2508930237552,226.5768935006296,0.0,0.0,336.5542286282874,-9.425556213158368,19.57468056529448,21.852179367389777,21.794661209291256,21.342112566806293,27.027518139752637,20.705744259863977,14.299645920433871,7.761391688000622,20.738010219324764,23.056236164147467,19.311914830300147,9.112798570024328
14,1952.8016699558934,1362.873991570035,0.4479553175972455,0.017004554324228722,0.16593236277371737,49,0.0,0.010551019088966643,1.9304313211331874,-0.714135888399978,1952.8016699558934,1362.873991570035,271.6136792034102,0.0,0.0,335.94731043628286,-9.39472817707656,18.6135932402352,31.372937690019302,27.390969580071086,31.85995385500231,27.873524845940867,15.500865662692446,23.337629855986748,24.119184250470372,23.844423089918422,20.056760639653707,16.49571263295419,11.148123860465542
15,377.4531519010175,1459.4779260792832,0.5737548254648603,0.2884530344250927,-0.16902200690261987,49,0.0,0.013970085174776653,1.785587479127841,-0.6294528297858035,377.4531519010175,1459.4779260792832,632.9141893456551,0.0,0.0,336.61255479170177,-9.354134420984387,54.43844864061377,60.98259329740807,49.724276869457306,50.37094827778964,43.53414419746876,59.775939010502796,62.29842848198864,60.79773835667686,50.63136127123809,61.12919103403718,50.53144083047586,28.69967907799827
16,2893.3988350556315,1464.1405077011837,0.478935710643008,0.005339860143983715,-0.09092663527680307,49,0.0,0.017393909873608494,2.744427588610236,-1.0961294411536473,2893.3988350556315,1464.1405077011837,488.1040147894631,0.0,299.30059798986167,335.55014937074094,-9.352147912608727,25.91766126798908,41.24192704036323,62.06813165565057,40.294826947496276,32.146594900198984,47.52216133769322,44.16599700507744,59.85482740312807,35.218070682481255,39.23887492157053,53.16630179238412,7.268639835430266
17,95.85376552973784,1495.3251336177896,0.6348060621873538,0.5621620160641042,0.2309433676560777,49,0.0,0.00832951456736243,1.1187058351542254,-0.12178975840228111,95.85376552973784,1495.3251336177896,230.46083249457075,0.0,0.0,336.7314300190882,-9.339007338641041,15.25145100908074,14.02398364170757,26.029309186283285,19.496019073826652,19.38615183579769,17.393279172562792,19.373288497300216,15.23988964374854,20.8854113125657,30.26683102389847,24.13989300838725,8.97532508941186
18,693.4740841280308,1525.6425389255992,0.9623237331699249,0.18516534818852567,0.00914658366691639,49,0.0,0.013438691440133791,1.402725102914472,-0.36743142278677265,693.4740841280308,1525.6425389255992,235.09793949372653,0.0,0.0,336.4790829072232,-9.326734452636954,13.908221200211122,16.54976620455747,23.96930716007074,23.25147185629148,15.93875100839092,17.347985318926305,16.096179397136194,22.029458829285552,23.23095094726228,21.53335655381823,31.778038801111762,9.464452216664496
19,627.9680378538266,1558.8655924173338,0.531131523122178,0.19059720637902364,-0.024522705487542148,49,0.0,0.008421333105814008,1.265256130766985,-0.25544612587247556,627.9680378538266,1558.8655924173338,274.50753864899315,0.0,0.0,336.50672519603745,-9.312861237424796,22.147206108770163,15.251962660371277,22.96606805776809,18.231763946816265,28.879771781954826,27.130531119336304,20.72562909094687,31.196132909773215,22.34397496388613,34.89481423690466,25.14998058866615,5.589703183799191
20,2590.5195171949163,1562.0596590723844,0.6741244970889148,-0.03180642222513435,-0.1900506822014443,49,0.0,0.033169618452808525,4.543664921413733,-1.6435157406555283,2590.5195171949163,1562.0596590723844,600.8838560100601,0.0,0.0,335.6780888142029,-9.311521885528666,53.70888617056728,52.742818670475906,49.34104464036881,47.46391194767007,53.51109879309555,44.640390375923,45.52803457352043,41.67132954245364,60.05467225301841,64.36665908118675,61.37635864982667,26.4786513119536
21,883.0485923038393,1598.549240928689,0.49409464537393705,0.36651506038340936,0.1397834229014264,49,0.0,0.0404416321114283,6.959187355090509,-2.1063963217974853,883.0485923038393,1598.549240928689,822.5634779295431,0.0,0.0,336.3990118726618,-9.296433712964038,58.63269265741917,61.145441559422636,72.16064551379765,76.3940396984054,73.33933877101174,83.31190408260312,75.11197362012368,80.66176599399952,74.77708407313216,65.80604923534177,65.42687502068047,35.79566770360579
22,2558.9126968992,1621.728426017657,0.5768601863036613,-0.1400713185224289,-0.08424107348112504,49,0.0,0.006360534632518837,1.0330692416660796,-0.035323577917413446,2558.9126968992,1621.728426017657,180.41706293573836,0.0,0.0,335.6914622321472,-9.286675817113952,27.714357067661727,7.110484314938614,14.284823571048701,12.577084848037838,20.167658499323707,14.668604751906845,15.611087738375373,12.254551347206718,16.217944749004204,18.496569621523467,11.217902122092072,10.095994304619087
23,2740.443911474095,1627.5744400385345,0.5258314137943843,-0.37234327084017477,-0.056838364193754105,49,0.0,0.022675795136876085,3.4988958295275316,-1.3598275317325415,2740.443911474095,1627.5744400385345,537.605305872322,0.0,0.0,335.6148275850959,-9.284145703062855,46.02506524171315,37.09656837012085,55.08104085174034,59.42802965917946,49.894412058733785,37.86362856314821,33.34949491421997,51.87230626109987,41.51127387331755,33.32634017460393,58.438068535113956,33.71907736933086
24,1410.3763323539863,1694.9593050342621,0.5837777776171374,-0.08724655401324706,-0.14540233399276517,49,0.0,0.026525655148639218,4.0842124609056745,-1.5277708150497629,1410.3763323539863,1694.9593050342621,527.3220349686327,52.10403769085282,0.0,336.1763611998872,-9.256381588224752,53.710963965247004,43.371140886038255,51.198158421705564,36.507768281904575,45.80314888123153,39.89215624249759,50.64823436010103,45.87423607171944,44.48410593132937,46.86771218020449,49.24640526241498,19.71800448423885
