expt,t0,t1
83.03858629082045,904669395.995,904669515.995
102.0000797044817,904669515.995,904669635.995
84.90163269082522,904669635.995,904669755.995
80.22759542461937,904669755.995,904669875.995
84.16164069126384,904669875.995,904669995.995
80.03267893419277,904669995.995,904670115.995
77.26976065391209,904670115.995,904670235.995
94.6284255951149,904670235.995,904670355.995
101.1658030055149,904670355.995,904670475.995
83.54375994923565,904670475.995,904670595.995
81.21475602555974,904670595.995,904670715.995
82.09853058727899,904670715.995,904670835.995
82.01709264604823,904670835.995,904670955.995
104.2069914730087,904670955.995,904671075.995
