expt,t0,t1
108.4904764200793,767791734.995,767791854.995
114.6008274032103,767791854.995,767791974.995
118.5814109272136,767791974.995,767792094.995
118.6138002464546,767792094.995,767792214.995
118.647072035589,767792214.995,767792334.995
114.6351867643758,767792334.995,767792454.995
118.6705510830572,767792454.995,767792574.995
118.6774717863429,767792574.995,767792694.995
114.7675132711447,767792694.995,767792814.995
118.6574851803317,767792814.995,767792934.995
118.6525273040212,767792934.995,767793054.995
66.23219370468308,767793054.995,767793174.995
