expt,t0,t1
14.3953729895931,847891350.995,847891470.995
114.9197946649581,847891470.995,847891590.995
115.1329808288023,847891590.995,847891710.995
119.0277214129038,847891710.995,847891830.995
119.0490183529992,847891830.995,847891950.995
119.0591426894131,847891950.995,847892070.995
119.057805613817,847892070.995,847892190.995
119.0571263794142,847892190.995,847892310.995
119.0572119522523,847892310.995,847892430.995
119.0472534132122,847892430.995,847892550.995
119.0385463769301,847892550.995,847892670.995
113.041008726049,847892670.995,847892790.995
118.9820469105395,847892790.995,847892910.995
99.11160151751162,847892910.995,847893030.995
