expt,t0,t1
80.85202099263645,902569063.995,902569183.995
87.05807694102177,902569183.995,902569303.995
70.33495858217273,902569303.995,902569423.995
63.96154811198102,902569423.995,902569543.995
71.15430682844723,902569543.995,902569663.995
70.31774357949004,902569663.995,902569783.995
94.43966525639608,902569783.995,902569903.995
85.03101078203095,902569903.995,902570023.995
71.43027263036566,902570023.995,902570143.995
71.71525447424038,902570143.995,902570263.995
71.60030264569087,902570263.995,902570383.995
72.22889642914618,902570383.995,902570503.995
85.06759842900755,902570503.995,902570623.995
90.88608522759264,902570623.995,902570743.995
23.18360705810597,902570743.995,902570863.995
