expt,t0,t1
41.52213800357746,894369443.995,894369563.995
73.32508702548601,894369563.995,894369683.995
118.9492671652245,894369683.995,894369803.995
118.9838171986288,894369803.995,894369923.995
119.0130884575796,894369923.995,894370043.995
119.0208060579205,894370043.995,894370163.995
114.8784060194509,894370163.995,894370283.995
119.0254804742047,894370283.995,894370403.995
119.0097190270773,894370403.995,894370523.995
118.9907111604025,894370523.995,894370643.995
118.9501603317227,894370643.995,894370763.995
118.8977844064706,894370763.995,894370883.995
118.8195280459795,894370883.995,894371003.995
9.853336173699654,894371003.995,894371123.995
