expt,t0,t1
37.28273763608929,894369443.995,894369563.995
67.63255935264716,894369563.995,894369683.995
109.8295105772453,894369683.995,894369803.995
110.0174037267218,894369803.995,894369923.995
110.118444008188,894369923.995,894370043.995
110.1814034703621,894370043.995,894370163.995
106.2107798031314,894370163.995,894370283.995
110.216674956593,894370283.995,894370403.995
110.151705610846,894370403.995,894370523.995
110.0550285220101,894370523.995,894370643.995
109.9243185306577,894370643.995,894370763.995
109.7001461382008,894370763.995,894370883.995
109.3650360544144,894370883.995,894371003.995
8.907365865586286,894371003.995,894371123.995
