id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6
1,1317.92035630586,335.45260274911925,0.450377316126044,-0.1764600155115148,0.3894035869592328,49,0.0,0.015824614184483953,2.443423042841441,-0.9699966629985426,1317.92035630586,335.45260274911925,287.3539136419478,0.0,0.0,7.888641790031472,-42.314281820022664,40.45713694865094,40.301872045984965,41.32906866440258,49.464802097429434,51.22598759861572,48.418092391324436,16.156953895539747
2,1224.8937658400062,376.51348971403644,0.9893737320901523,0.3140323047150627,0.3435773003491985,49,0.0,0.028708865454430788,3.000075451284112,-1.1928304431860592,1224.8937658400062,376.51348971403644,213.4732728151801,0.0,0.0,7.941000034564424,-42.2970901906471,34.92856384539746,31.44491111421584,29.784301883737754,33.539452132562154,28.38571462004889,38.26311789461947,17.127211324598505
3,1504.266365775551,385.5631487218247,0.6875406048346729,0.0583117756927793,0.2344778587679681,49,0.0,0.17513299562771925,23.049205184801128,-3.406639885072682,1504.266365775551,385.5631487218247,1659.7055264187497,0.0,0.0,7.783627936455862,-42.29350148810159,243.01347171019486,226.86735346684858,253.96404764144302,276.276027443294,273.80718571368186,250.94578819304414,134.8316522502433
4,1627.5739936779053,554.5663471111354,0.8768510553711141,-0.2820850140958044,0.00430275926668592,49,0.0,0.010512231920682086,1.192757497827911,-0.1913803881770809,1627.5739936779053,554.5663471111354,96.57905914747624,0.0,0.0,7.714190082263728,-42.22310001152589,13.023384626394522,19.7285238225801,12.407539727544666,9.143703747423254,17.90341053247737,21.12030407763821,3.2521926134181083
5,961.2584375956137,590.2538373354706,0.5111866999660903,0.10599211815080785,0.20542270211602315,49,0.0,0.08382653243444554,13.98574950521993,-2.864214363622455,961.2584375956137,590.2538373354706,906.377620337985,0.0,0.0,8.08899783056253,-42.20767058471383,133.00972003449235,134.77377419443877,152.71906743841882,134.79498132851128,144.53208215731428,137.56979139070575,68.9782037941038
6,2151.777827017207,593.9492085283621,0.7441442464503311,0.32398123207584384,0.06119611915926788,49,0.0,0.008233085757940163,1.015531235821557,-0.01673321505938167,2151.777827017207,593.9492085283621,97.30969723788041,7.0,0.0,7.419334461476868,-42.206274843794006,9.936047777364283,13.585405001537008,12.537496433851846,17.725345177031723,20.506079968698554,15.386656739798614,7.632666139598374
7,2248.6180595403143,607.2035688317108,0.7131672708549758,-0.3864859398234709,0.36155932802636825,49,0.0,0.026258771982642985,2.7257116584531116,-1.0886997793647555,2248.6180595403143,607.2035688317108,620.3967796481736,0.0,0.0,7.3648957150906025,-42.20059301202047,90.17651978512045,93.42874882898954,103.15643310533257,95.4342868770857,94.01394929047075,103.41667911725264,40.770162643921864
8,2404.5088780764036,651.8910716981844,0.2588267607085509,-0.030799485334396522,-0.13450295867165224,49,0.0,0.00918650865840621,2.1250622239781554,-0.8184291278890176,2404.5088780764036,651.8910716981844,184.15431002799176,0.0,0.0,7.277351967179535,-42.18166376165523,25.841322478816814,22.990743926493472,38.171844842290355,34.796020229430425,21.98408085257091,19.03091483846471,21.339382859925088
9,940.556546109163,664.3134770445919,0.6185361944405646,0.1990912651357853,-0.43843424264918374,49,0.0,0.013817737694247292,1.5485675820573317,-0.4748254085944823,940.556546109163,664.3134770445919,842.3743073993253,0.0,0.0,8.100462602822892,-42.176777635526236,125.7218885486449,121.74169258826778,130.82352473292832,121.47294909802754,128.32932520458036,140.6344252037109,73.65050202316547
10,1122.8197948899888,693.2303472302765,0.6886389413357611,-0.6928599739694679,0.16088816310182846,49,0.0,0.01647876435069543,1.9300812895105086,-0.7139390015898968,1122.8197948899888,693.2303472302765,295.1876969368996,0.0,0.0,7.997939869042671,-42.16501420809602,33.94316396694205,51.33320220300271,50.73508212860544,41.39698069871851,45.247944706158606,47.76444373244648,24.766879501025816
11,2487.174009411771,695.908552277924,0.6551177054173906,0.20215804425388917,0.22517749798644907,49,0.0,0.013188224769742176,1.555743216282595,-0.479844789869281,2487.174009411771,695.908552277924,225.01319763275103,0.0,0.0,7.231017440004587,-42.16313281057487,31.945355114137996,23.408845128259948,36.58261179802998,45.041637309654334,39.62264064338357,31.235787323325425,17.176320315959767
12,2320.9020330266444,714.2681990519476,0.9755504944012836,-0.3061219362292417,-0.039841105873030615,49,0.0,0.01025850496644904,1.0321552112505852,-0.0343625240447971,2320.9020330266444,714.2681990519476,125.87884628163589,0.0,0.0,7.324525191741086,-42.155850055279146,17.618993421650366,27.80650435694148,18.233774568204566,19.23821551220967,18.649216634950037,15.48957313347484,8.842568654204939
13,1740.511324044077,741.5931768832121,0.698254371950018,-0.4000325700702948,-0.0027137970033142282,49,0.0,0.04649973366064349,5.982544148004525,-1.9422147804009036,1740.511324044077,741.5931768832121,491.74320170936164,38.0,0.0,7.650743252374357,-42.14515004653198,71.6687554343069,53.36181977968461,80.6875679380746,75.23069797416882,81.92186711245023,87.99790998881014,40.87458348186642
14,1038.0308018352332,749.589561830565,0.34965375585960484,-0.04745769240203891,-0.03292464776988713,49,0.0,0.005430067455729667,1.2027841987848709,-0.2004692851325276,1038.0308018352332,749.589561830565,95.72477799656076,0.0,0.0,8.045484685789852,-42.14141151698363,13.210428435944362,15.37091115927281,16.58413479212405,18.23240964126468,12.232044170798277,14.892995238547456,5.201854558609128
