expt,t0,t1
110.0236994895106,917489012.995,917489132.995
119.0728343435176,917489132.995,917489252.995
119.0979874096323,917489252.995,917489372.995
119.1107805489362,917489372.995,917489492.995
111.0224184310832,917489492.995,917489612.995
114.001879058323,917489612.995,917489732.995
108.3985689835938,917489732.995,917489852.995
119.1269110289281,917489852.995,917489972.995
119.1242315294334,917489972.995,917490092.995
119.1153052127535,917490092.995,917490212.995
113.1488758476424,917490212.995,917490332.995
119.0767867389798,917490332.995,917490452.995
115.1807237891935,917490452.995,917490572.995
118.9955353291534,917490572.995,917490692.995
27.66448426237304,917490692.995,917490812.995
