expt,t0,t1
109.8886067195787,886903545.995,886903665.995
118.9567173504462,886903665.995,886903785.995
119.0017981912458,886903785.995,886903905.995
119.0313047755014,886903905.995,886904025.995
119.0560567189373,886904025.995,886904145.995
119.0657799326724,886904145.995,886904265.995
119.0641540487475,886904265.995,886904385.995
119.0619345032579,886904385.995,886904505.995
119.0621323904461,886904505.995,886904625.995
119.0451889684918,886904625.995,886904745.995
119.0279406933015,886904745.995,886904865.995
119.0023918528104,886904865.995,886904985.995
118.9676492805203,886904985.995,886905105.995
118.903186191879,886905105.995,886905225.995
32.62945823837529,886905225.995,886905345.995
