expt,t0,t1
98.03558924161729,744383711.995,744383831.995
105.5243455939463,744383831.995,744383951.995
105.8492486219408,744383951.995,744384071.995
106.1137819537096,744384071.995,744384191.995
106.2389746176069,744384191.995,744384311.995
106.3476209290648,744384311.995,744384431.995
106.4277460355354,744384431.995,744384551.995
106.4190252802007,744384551.995,744384671.995
106.4075796406944,744384671.995,744384791.995
106.3040171523915,744384791.995,744384911.995
106.1131345122225,744384911.995,744385031.995
105.836558768794,744385031.995,744385151.995
105.360593567049,744385151.995,744385271.995
101.7393306147851,744385271.995,744385391.995
