id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9
1,1370.174000348961,86.99752666787673,0.28087573585039577,-0.5357615639097321,-0.5221382218070457,49,0.0,0.003909362866728318,1.017660410995284,-0.01900719982717669,1370.174000348961,86.99752666787673,216.07489312272216,0.0,93.30796888127472,223.95992834221502,3.049533079910701,23.468935370379526,38.55578356354796,12.306714557885849,7.989765552336953,29.721612920949465,19.398610372508827,18.210314514376613,14.754373074566626,51.668783196170345,0.0
2,1275.981489168187,119.48182703792465,0.23780429330190767,0.1898736169233543,0.595197081726127,49,0.0,0.008217705200138531,2.539900881268383,-1.0120419219060213,1275.981489168187,119.48182703792465,594.969864340033,32.68009696389556,315.75084843150864,223.9992303912339,3.063062344944571,43.66288484845633,38.43144340910882,72.13505416810794,31.988369089381052,46.29906928426483,120.56973145368502,26.38001562652328,64.38462379185555,82.98358654970147,68.13508611894872
3,1494.0137604824536,130.3767289018601,0.8758960259702068,0.8092912284430773,0.30703529762020526,49,0.0,0.015684556222331475,1.2072761832131955,-0.2045165827098475,1494.0137604824536,130.3767289018601,1214.911041384335,0.0,971.081461139933,223.9082593802655,3.0676089810634815,122.82770547136812,120.90899079200938,135.07824589543674,122.12461469765175,132.70924867034955,130.1034935653577,138.72140552248348,131.25684123334608,132.20011302293642,48.98038251339573
4,1391.5659828298549,150.7598849320531,0.4401304376209347,0.27358706898830343,0.5387413953110751,49,0.0,0.18362044279720743,26.39770845039325,-3.5539155699639458,1391.5659828298549,150.7598849320531,5028.287628582017,0.0,4147.657263659104,223.95100553782365,3.07609837230584,476.7137418191566,544.8359973517172,546.4152161470661,520.6164443864293,613.6783660608678,557.3745625185543,556.8701963646059,554.1069308589517,536.3892397106349,121.28693336403357
5,1169.1465540251586,151.36100740193345,0.3993725808646,0.3653723168323213,0.7546655163873615,49,0.0,0.009671914646336531,1.455422262118663,-0.40747253399647215,1169.1465540251586,151.36100740193345,715.9485172644754,0.0,570.8658309722696,224.04380839231322,3.076337217400773,89.16279041157703,116.04057493212866,82.52897580433785,67.13206711219328,82.07734423414729,72.28416381334068,68.05223310935074,70.6614919240505,63.32188999607917,4.686985927270076
6,1184.557119913056,153.59862056075463,0.8780741236676515,0.4802310734155724,-0.35267851513803444,49,0.0,0.009531039913095651,1.0070976728616992,-0.007678981070785023,1184.557119913056,153.59862056075463,597.4111603446951,0.0,432.9171807991437,224.03737865623592,3.077270511616812,73.7085644494878,52.69552654044874,71.42893049625357,56.02207781509968,59.11645646398142,80.04243298806318,87.011507986319,49.26599499574954,47.219624788937736,20.90004382035451
7,1999.6234761202886,157.10113053435194,0.5082113840831507,0.2656829017896417,0.25045852032505683,49,0.0,0.00784303850533075,1.154084394239804,-0.15559392112316098,1999.6234761202886,157.10113053435194,495.55865766178397,159.73681266284768,517.0143143707159,223.6972968119432,3.0787308398795066,40.054727947640046,33.132952712104526,53.07624546639252,61.76525592780529,62.77687186103235,95.99667803401749,52.293217161332436,46.94383462722668,49.518873924232636,0.0
8,1400.261598129115,158.16667776968038,0.4169753201684154,-0.1325325369967235,0.17216326442564672,49,0.0,0.011200622386389516,1.3485071868014875,-0.3246331633643985,1400.261598129115,158.16667776968038,1178.2211983999173,0.0,965.5518249217282,223.94737763570544,3.079184481114125,76.91380004231557,117.26483214180703,127.87042258101278,126.91539279371315,140.1667616278557,139.99850149367853,134.00289023275843,132.43006585555725,153.02568879230023,29.632842838918567
9,1696.4680611595516,162.57467327873655,0.831203030975921,-0.4302820936483651,-0.1570299331671093,49,0.0,0.01244408117684803,1.2127044757731171,-0.20938745109906048,1696.4680611595516,162.57467327873655,755.2366044580031,0.0,601.5008654474789,223.82378661321306,3.0810234609193157,83.30417726153313,83.01420533716623,80.54510942814213,70.68741912508318,96.28417747745812,84.31003772709346,80.55174720901009,76.58494003923468,76.62835971796113,23.326431135320945
10,1264.5047872103692,172.82938098827486,0.44063758209263965,0.10615807814494324,0.2983489204321151,49,0.0,0.031196006177346185,4.391232962337074,-1.6064661944312622,1264.5047872103692,172.82938098827486,1304.496602208369,0.0,1079.7903685798192,224.00402238241827,3.085287324927872,138.99400467944895,132.88546093913382,132.69322099239218,138.29902148435008,158.0918821821623,141.4644766561692,144.4366415269549,142.42222290888074,135.76691661043373,39.44275422844292
