id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11
1,826.2822702910213,267.3501477870052,0.9990056488744669,-0.6973617038901848,0.22808853621427547,49,0.0,0.14716026231622892,16.891924037558567,-3.0691977993722115,826.2822702910213,267.3501477870052,3761.2066995991554,0.0,41.54926987172027,147.82823369426566,13.33351623572579,0.0,0.0,794.9025448966432,0.0,435.27754019384474,557.9147501785678,497.75043821485184,1.6976972609345067,0.7921140348333755,0.9513717212789613,615.8539886008787,856.0662544973223
2,1695.2386033387347,323.58293249096647,0.6142317502972843,0.12897467059274187,-0.0264429312523703,49,0.0,0.011674383843481146,1.5416935139771168,-0.46999511324619203,1695.2386033387347,323.58293249096647,350.46779719329504,0.0,0.0,147.4561551728427,13.35715643721481,34.59890926765784,36.32342409152327,30.985442405301782,28.760056295613218,27.64962510392538,29.83936487785371,24.879362645878366,35.20203752656107,17.534257219093877,25.919430190184475,25.846329597119727,32.92955797258233
3,2046.6151292242575,410.9975796037014,0.862369696815731,0.3280190206495166,-0.10235152593393045,49,0.0,0.011855485612924415,1.3394436868983197,-0.3173111491281825,2046.6151292242575,410.9975796037014,296.48640219640606,0.0,0.0,147.30565492667466,13.393507713975332,27.764876061246287,21.968807155049017,20.02537358101254,22.71987819622884,28.13608331081228,31.108085635531218,23.484218169122748,17.662416778123106,24.113179186243215,26.974079261722103,30.22104868678274,22.308356174531983
4,1820.3942346235924,455.70458680099,0.586093297275497,-0.2613510039912047,-0.0735889554104287,49,0.0,0.007053307357360305,1.0947087629247123,-0.09824648634674088,1820.3942346235924,455.70458680099,220.88414075678332,0.0,0.0,147.40253716796425,13.412188614901348,25.182926363332058,14.54755353895824,18.17850212027445,14.476427464406694,17.92884021867102,20.177980045972717,21.923210106619525,21.818764402817592,15.219115205010748,18.145164604027748,20.148441158170925,13.137215528521619
5,1309.1324557738776,462.48320869174876,0.8675198256197952,-0.1947462800030132,0.1663160442151954,49,0.0,0.01459778521877087,1.1648116021439359,-0.16563921948712676,1309.1324557738776,462.48320869174876,658.0051225491279,0.0,0.0,147.6215294178241,13.414999638799735,63.862830458371924,57.54433939674933,56.818679748797095,57.13602420325238,54.616062274360324,51.33714733482963,57.471293584806006,50.993651119916294,57.69769392333136,54.23359189414758,54.316101836518904,41.97770677404704
6,1401.2462294351428,473.6718432692137,0.6687744446054669,0.15736769113834045,0.299973738607665,49,0.0,0.02420104266013414,3.287675007187172,-1.2922222004234203,1401.2462294351428,473.6718432692137,485.45897151236215,0.0,0.0,147.582075286668,13.419677578004425,46.842572784574486,40.82843988787821,42.65302040235554,31.525448204646406,41.455656354049026,36.71562214103665,41.835350542339285,37.99662573758866,35.058894805997895,39.39284060492173,51.75473840465665,39.39976164231762
7,2029.8266536166777,517.2824047033849,0.600967805889202,-0.07991670129756467,0.1595780123708422,49,0.0,0.018982766923415433,2.6303775730796266,-1.0500452325698975,2029.8266536166777,517.2824047033849,457.5873484401016,0.0,0.0,147.31281027915867,13.437795104186623,25.841444277069904,40.762852473475625,43.10472430077906,44.613337803710905,50.01192709740634,28.540033904571096,41.23356678467563,36.229674974408155,35.72120392488581,32.97670504935139,44.066698991552556,34.48517885821519
8,834.42416609451,528.4964606484092,0.4858613395146006,0.23988395352040756,0.3917138941278563,49,0.0,0.013716759585262276,2.0586497158011565,-0.7839561416346048,834.42416609451,528.4964606484092,476.9462239972306,0.0,0.0,147.8249012741187,13.442321556963245,37.59502386080652,43.553755977373925,40.7065157536735,46.11643019613513,47.58332212625916,44.287986405461304,44.201874766902755,36.49929389029485,32.88238035349255,41.22581821725008,33.898610012371805,28.395212437209004
9,2050.1544314541534,533.4082729989469,0.5700982448586956,-0.20618788139382344,-0.08089366391000026,49,0.0,0.009889750191652117,1.4888229759771048,-0.4321076558533209,2050.1544314541534,533.4082729989469,279.3800976541414,0.0,0.0,147.30409674918198,13.44450729965371,19.87524328409721,26.356890315056212,24.96663966383337,26.699458152934398,17.081636491777807,21.776976038675095,20.836560638209562,23.633909213326803,13.969472593260974,22.031550252573727,34.23742734217798,27.914333668218273
10,1772.3668317438367,536.4627901409649,0.41160110366382374,0.66190108238553,0.6099383364823726,49,0.0,0.01363349925800148,1.4055986906270463,-0.3696533598106665,1772.3668317438367,536.4627901409649,1028.4597117323308,0.0,0.0,147.4230982427432,13.445842464017602,67.91199201873005,104.27926593222745,86.50331432800745,94.10447844144282,81.03387899535059,89.68578114043893,74.98744382917391,67.10456125734517,77.11905223383135,91.02242222390367,84.1186260599921,110.58889527188738
11,2219.021292017368,556.7155793383348,0.3862230284927288,-0.3507283035457703,0.2518301802133676,49,0.0,0.016361771347747436,1.6769015133204042,-0.5612688916411835,2219.021292017368,556.7155793383348,1918.769453978551,0.0,0.0,147.23174525289954,13.454152676618934,151.14963237207843,183.6554950076926,173.57475239057413,167.71017651789785,147.30194136740099,178.05345725603877,157.17862497872244,146.5577612626581,143.13738779436756,158.86193402351626,160.54797381098786,151.04031719661583
12,1236.4110802020998,610.5043810230566,0.47688971491815624,-0.23491575220899874,0.24990802454283684,49,0.0,0.008733145979124996,1.3999412415220454,-0.365274519520121,1236.4110802020998,610.5043810230566,259.80152808512014,0.0,0.0,147.65272011385628,13.476653976751573,11.23568978901642,19.16466242701011,17.713836821285266,21.98392798984257,25.781885229929806,18.0956782749331,21.79123424578081,24.59522934142285,21.63021676473527,19.523558317392283,28.25854277542328,30.027066108348354
