expt,t0,t1
110.6663312724758,884590726.995,884590846.995
118.6995709717959,884590846.995,884590966.995
118.717803334625,884590966.995,884591086.995
118.7286710850704,884591086.995,884591206.995
118.7305322943002,884591206.995,884591326.995
118.6869810679827,884591326.995,884591446.995
118.5125140958955,884591446.995,884591566.995
118.3935518059555,884591566.995,884591686.995
118.4528270412837,884591686.995,884591806.995
118.5862618374764,884591806.995,884591926.995
118.6376215852754,884591926.995,884592046.995
112.6515920186019,884592046.995,884592166.995
