expt,t0,t1
100.7651886729854,864049321.995,864049441.995
110.0083733254585,864049441.995,864049561.995
110.1985409650288,864049561.995,864049681.995
110.3124174777171,864049681.995,864049801.995
110.3636160245302,864049801.995,864049921.995
110.3125582258665,864049921.995,864050041.995
106.2566468100465,864050041.995,864050161.995
110.1762295683914,864050161.995,864050281.995
106.0421353705621,864050281.995,864050401.995
102.8286879870868,864050401.995,864050521.995
43.67836686225911,864050521.995,864050641.995
