expt,t0,t1
113.1615700308739,780804841.995,780804961.995
119.2198110413481,780804961.995,780805081.995
119.2471408665332,780805081.995,780805201.995
115.2678113877517,780805201.995,780805321.995
119.2715184288022,780805321.995,780805441.995
119.2553826005079,780805441.995,780805561.995
119.2572919444592,780805561.995,780805681.995
119.261447575412,780805681.995,780805801.995
119.2591317604794,780805801.995,780805921.995
119.2498524558422,780805921.995,780806041.995
119.2404554885525,780806041.995,780806161.995
119.2153024224379,780806161.995,780806281.995
119.1757998610255,780806281.995,780806401.995
59.55547463151964,780806401.995,780806521.995
