expt,t0,t1
82.01959706903959,807983293.995,807983413.995
84.47716869151718,807983413.995,807983533.995
68.91036525961981,807983533.995,807983653.995
69.62566424984726,807983653.995,807983773.995
69.7889428110119,807983773.995,807983893.995
69.85595581988763,807983893.995,807984013.995
93.85053983110006,807984013.995,807984133.995
67.12659132384044,807984133.995,807984253.995
50.78123725326903,807984253.995,807984373.995
71.74939000396306,807984373.995,807984493.995
65.59054856105415,807984493.995,807984613.995
67.80160322599015,807984613.995,807984733.995
66.61528020489442,807984733.995,807984853.995
59.91780103249014,807984853.995,807984973.995
