expt,t0,t1
110.9667721589292,856145032.995,856145152.995
119.0460393485709,856145152.995,856145272.995
119.0930616231361,856145272.995,856145392.995
119.1265847824826,856145392.995,856145512.995
119.150523783956,856145512.995,856145632.995
119.1601881663649,856145632.995,856145752.995
119.1664456801548,856145752.995,856145872.995
119.169980908031,856145872.995,856145992.995
119.1559683557834,856145992.995,856146112.995
119.144266270166,856146112.995,856146232.995
119.1365326249179,856146232.995,856146352.995
119.120888840443,856146352.995,856146472.995
108.0599702137588,856146472.995,856146592.995
117.9860748414143,856146592.995,856146712.995
29.74865385944522,856146712.995,856146832.995
