id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5
1,1665.3115243711338,92.43288321506272,0.2209867787287348,-0.6238686057721723,-0.12332428977394595,49,0.0,0.006654265258998769,1.9529421334312014,-0.7267234378358217,1665.3115243711338,92.43288321506272,441.4376775465345,2.0,57.37979761032227,80.70278179164157,-49.02047608665131,60.45878726411182,108.64085176800842,83.67027806160665,40.6472090083132,8.825720400849644,139.1948310436448
2,1526.6554216416746,93.92146292657687,0.6765316763389392,-0.6817235157928011,0.07172505628098073,49,0.0,0.022010381131821154,3.482600256069738,-1.354759069043765,1526.6554216416746,93.92146292657687,339.8236143394121,0.0,36.21445659498846,80.7908733811067,-49.01985373560635,80.37768031600253,40.80346548397105,56.03128669589907,30.177963070527944,80.53258860339824,51.900630169613244
3,1705.5470667873399,101.11573603646985,0.9088658696041816,0.5727059493801084,-0.172581550140382,49,0.0,0.022303845408639878,2.529952719889443,-1.0077810127389677,1705.5470667873399,101.11573603646985,294.1191498965555,29.150720229941253,106.31309784358135,80.67722382854973,-49.01684674785854,79.04683534945556,36.20326878026256,12.033264055856684,13.790603862020369,19.274273020862196,133.77090482809814
4,1384.149084564424,106.14908454584435,0.9148513485981749,0.1975301008606904,-9.048021578789537e-09,49,0.0,0.04673161255591511,5.754248000996551,-1.8999714387863975,1384.149084564424,106.14908454584435,445.55058367291815,0.0,8.809108279740368,80.8813964273762,-49.01468739736316,62.70983460244651,65.95000816367279,259.68355820116386,0.0,28.567740665647975,28.639442039986992
5,1535.1448211232714,107.8292707270184,0.6965111351818832,-0.41530070770831296,0.350237616844827,49,0.0,0.008493785834602254,1.1584441010438258,-0.15968770603160962,1535.1448211232714,107.8292707270184,759.876531187012,0.0,161.02228613548098,80.78547510547806,-49.01406156708419,104.75912484121926,64.44457518746505,90.65003025724329,282.2897439850136,68.3569616720358,149.37609524403487
6,1435.973295230836,107.63632841424713,0.5023195879753044,-0.17154479818865315,-0.2896993346823432,49,0.0,0.0069712638784064215,1.40732018330129,-0.3709822905333575,1435.973295230836,107.63632841424713,266.1270625683333,0.0,48.448498393170425,80.84847362771926,-49.014102201950706,101.55501977212269,55.795507023281324,17.816908375982717,10.998002411074074,53.50659619726558,26.455028788606903
7,1336.8465567849014,120.06353774741417,0.8905767694210718,0.12625368475970275,-0.722160969014049,49,0.0,0.05242481012159993,6.472466942598938,-2.027674602505192,1336.8465567849014,120.06353774741417,304.68796792563944,0.0,12.295571893092522,80.91142612731976,-49.00885082330592,86.87215299111904,47.4296181978012,136.11643580959628,8.39063030519962,0.0,25.879130621923288
8,1604.8823813194156,122.03305979060258,0.6307731428382839,0.24221006877758214,0.20948269931840965,49,0.0,0.009441011192961861,1.3255365591108283,-0.305979275855805,1604.8823813194156,122.03305979060258,463.1274486471824,0.0,267.9361461429986,80.74117482985385,-49.00815142590078,66.45010792918407,56.604701335037554,100.28838062543531,40.63451939755518,100.64594084026311,98.50379851970723
9,1873.3344638805604,127.9544309823997,0.6369632114521037,0.8714934455033503,0.10307155011304131,49,0.0,0.052662854636511956,6.1651863071170885,-1.974865512925616,1873.3344638805604,127.9544309823997,1038.4708548856756,10.46127773648853,700.984402511314,80.57067042744869,-49.00555475891479,206.81071657252116,211.8275349890873,249.2008504558296,146.0282604852672,157.7077652229355,66.89572716003495
10,1630.5413947528973,129.55041243757958,0.5328155314919794,0.6466892049493447,-0.054581308353698725,49,0.0,0.008774829802145242,1.1640707811196822,-0.16494847079136746,1630.5413947528973,129.55041243757958,490.2706996881375,0.0,350.7022530890067,80.72487811443469,-49.00501801631198,88.33678575409552,78.15124080359061,58.25053519773324,72.93259610015905,120.8350813074461,71.76446052511297
