id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12,aperture_sum_13,aperture_sum_14
1,1491.5534104244239,232.1789295549419,0.5468688237949428,0.26359533352084286,-0.06591173020245626,49,0.0,0.009872491835413675,1.2916030998702346,-0.2778226966519901,1491.5534104244239,232.1789295549419,321.36642868496193,1.0,0.0,134.3614052938471,5.5907820789233424,16.58913389627976,34.37215599927375,19.68210699770056,27.285216408774986,13.62238023764897,18.09660225601448,22.620191558630598,22.43880384598837,18.91422479503612,15.432778359206942,28.781817041678416,24.319984015555885,17.9624348666344,34.84490828282115,6.403690123717583
2,1405.4271615300183,288.67821611318163,0.5131343216944216,0.264365079985668,0.11291085241886979,49,0.0,0.006647630396603154,1.0918057536350103,-0.0953634465894279,1405.4271615300183,288.67821611318163,206.28036800707616,1.0,0.0,134.39746454075575,5.6143173056755575,10.644798393399277,13.609367442490655,11.275536263684128,7.708193726443589,11.941586611694284,17.250022275877626,12.199516272880942,13.072214367275603,16.92132471886088,12.807078506606594,17.609890393169202,14.017390089902047,23.685232176388467,21.07712752188126,2.4610892465216256
3,470.5179837771345,290.6200404163073,0.7604447922406353,0.3387189029375947,-0.16189078891200565,49,0.0,0.013326476287532219,1.6373427052387046,-0.535348973143464,470.5179837771345,290.6200404163073,255.63977264430542,0.0,167.88903390102502,134.78885991381637,5.614941824569014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.24866867442259,58.45476142437489,43.18569749578324,35.56566561157072,30.076246240522757,33.10873319763126,0.0,0.0
4,1647.7345176483227,353.96194302154316,0.7975636163934408,0.11544538226512249,-0.15551241106140765,49,0.0,0.06043126647434171,7.583268208663665,-2.1996410414838525,1647.7345176483227,353.96194302154316,716.7125686980299,1.0,0.0,134.2960201532069,5.641521837370369,51.80713799312744,62.905752285574806,58.861321979001644,36.326330104854904,51.779080629946144,40.73449717857478,54.025298938335325,48.781958108497875,55.07711872411138,57.85888808546896,43.303589024471236,45.756518161547156,47.2790091472657,55.11211121286432,7.1039571243882484
5,1094.552521812243,423.61140776996467,0.6865830389472969,0.0915090799283256,-0.1714823858306364,49,0.0,0.12177011683295018,16.8511114984683,-3.06657138048591,1094.552521812243,423.61140776996467,1659.2948638266498,7.08079695197958,0.0,134.52763558284988,5.670502022231583,63.10315805514016,127.11689169703178,110.41775261833315,123.02460272365846,136.74879004941022,119.27657627479189,118.72018978207387,169.12578480058798,129.3583732443708,107.1201168880172,111.75217378840495,84.33781211902608,83.15098083771159,149.82897348668254,26.212687461409004
6,2138.6400600869233,507.1940481906009,0.5426112131785542,0.04135985337665897,0.27517092871156706,49,0.0,0.009360057750709545,1.5204113091691653,-0.4549027283134206,2138.6400600869233,507.1940481906009,214.0299959770196,0.0,0.0,134.090463157688,5.705320422826962,15.20247051826972,16.601193713629442,13.635660089821704,10.081725197722342,12.602209895806784,14.002224864699965,14.597395655993761,21.871080984987355,11.876957937745122,15.074142466640769,13.149017334856548,12.511646595734527,13.926503986973483,23.715200237724034,5.18256649641405
7,2291.605229505262,544.5524634349682,0.2180416081830007,0.10409842190784237,-0.04481939142455395,49,0.0,0.005126676006330978,1.0030659233359087,-0.003323691474725398,2291.605229505262,544.5524634349682,281.314600668689,0.0,0.0,134.02640521409236,5.720856820959486,22.242691273351454,25.085187839793456,18.934450955088728,15.339623336506719,14.929833528786823,13.973151685208787,19.281338318985604,28.671478572826885,26.07213595024754,18.55526686149105,13.272838519501668,19.551881280287837,22.665296157869957,16.586264289783923,6.153162098958548
8,831.9982156810705,554.3375139604182,0.6449575963883657,-0.08083546886220919,-0.05333023444827151,49,0.0,0.8454823845646923,123.93978119320109,-5.233026812746405,831.9982156810705,554.3375139604182,11340.389801234842,0.0,0.0,134.63759772790607,5.72491647809737,705.768941250574,958.2547528358659,756.9482158945095,760.9086167002217,823.577930246362,820.7894243339676,694.5479138559498,851.4069355797886,703.9387463943208,715.1206094718852,773.9338894648363,681.5597691642733,840.6181617279703,1033.5680341885384,219.4478601257775
9,367.627939160444,599.6861880400179,0.6365236481722267,0.2609319280433098,-0.04426400179502169,49,0.0,0.06619459877771657,9.641421418574296,-2.460352664823533,367.627939160444,599.6861880400179,1046.5472127744056,1.0,334.08266089024306,134.83205742042708,5.7436688014341595,10.594828260672427,1.407722476938004,0.0,7.556812498539131,34.60333950019593,97.14128694723205,108.01385379233164,175.60984388448463,98.13339695106015,105.93034569144871,103.54842372100565,91.35599340212777,94.92993600782958,98.57017502680752,19.151254613732362
10,1152.7571135213598,604.7206681506229,0.47871304429731265,0.2765116882446749,0.032096559159098856,49,0.0,0.01203246023235134,2.2021599357117263,-0.8571221429411753,1152.7571135213598,604.7206681506229,237.70172290323748,0.0,0.0,134.50329222968094,5.745967438936119,8.642689260993917,23.62480742551545,10.741678350863834,4.2903925958568685,16.59757525762777,15.897385195071033,33.463204325811354,13.619574887227213,9.11300289981516,14.364683241355845,16.427018636112848,14.753328463792148,25.82237174800096,22.471922911086605,7.872087704106496
