expt,t0,t1
80.37259652710235,879099969.995,879100089.995
106.7533865838326,879100089.995,879100209.995
106.8690759326847,879100209.995,879100329.995
107.0003151370788,879100329.995,879100449.995
107.0861715081915,879100449.995,879100569.995
103.0875220694592,879100569.995,879100689.995
107.1112809780382,879100689.995,879100809.995
107.0785542183479,879100809.995,879100929.995
107.0197834210989,879100929.995,879101049.995
106.9588788819057,879101049.995,879101169.995
106.8366925984788,879101169.995,879101289.995
106.662384460379,879101289.995,879101409.995
70.74150729483144,879101409.995,879101529.995
