expt,t0,t1
103.2496361254489,874668846.995,874668966.995
119.0930776680433,874668966.995,874669086.995
119.1106094032599,874669086.995,874669206.995
119.1256488295653,874669206.995,874669326.995
115.2192755602493,874669326.995,874669446.995
119.1317833324004,874669446.995,874669566.995
119.1356875931411,874669566.995,874669686.995
119.1310345700665,874669686.995,874669806.995
119.122487982856,874669806.995,874669926.995
119.1142355522766,874669926.995,874670046.995
111.0137588620246,874670046.995,874670166.995
119.0873763777013,874670166.995,874670286.995
117.212056822873,874670286.995,874670406.995
102.7380335275548,874670406.995,874670526.995
