id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12
1,1769.940907945183,116.9573003071278,0.643864339954735,-0.07939436518120432,-0.2638714286458487,49,0.0,0.010420626089964023,1.5434525435673754,-0.47123320199966734,1769.940907945183,116.9573003071278,624.961202271568,0.0,524.4072316351944,356.9207224453359,-1.1047877257441825,87.46248565294016,49.84030071381196,61.26897224881131,45.7051538100699,48.26083333240776,48.429419271553414,44.36474329445979,51.6117633389546,38.569613030969464,58.37602906220904,39.58316352088225,40.07960567647629,11.40911931802211
2,1771.3000226410218,147.45041827122944,0.6883877874900939,0.23266794160271143,0.1938801233621108,49,0.0,0.05996689990362298,3.8947625394258063,-1.4762024605665234,1771.3000226410218,147.45041827122944,5540.273340549284,0.0,5452.547219678933,356.92015621016026,-1.092083704707493,423.0432380265038,460.9725388172708,445.5094968363487,448.02838943883665,480.5291603221642,488.04912649209564,469.6707365580247,480.8759703778453,445.00670902134664,461.5080271382871,444.64338915682345,463.20833372908476,29.228224634651824
3,1305.9609810919399,148.5284362122627,0.4616937738675939,0.49343429418924795,-0.21962397182307725,49,0.0,0.018330994984846843,3.0446296591444133,-1.2088361843175512,1305.9609810919399,148.5284362122627,946.930092020014,0.0,406.3149116060048,357.11407164486593,-1.0916329189196672,56.205448517783445,29.989332325329272,53.723089220616515,54.28871366975697,77.1521723556321,172.05475712758812,61.434574991930184,120.8087875279231,65.10665232172803,72.79524233702358,39.99108743541896,143.38023418928358,0.0
4,1617.7594361685588,150.26546527274314,0.9390788368450688,0.13609043225912656,-0.34685461343210333,49,0.0,0.014989825403618045,1.0970569966515404,-0.10057297889170225,1617.7594361685588,150.26546527274314,1146.5834779013064,6.644844310555786,1135.6679080106712,356.9841394700618,-1.0909117330023819,79.08071865401516,102.75862697647824,83.91512956255221,87.95275592403225,95.02310416903525,110.59211156832077,118.54399930794962,98.57070190819096,88.03664954927339,87.79357188539348,90.62575483159316,99.43950163152121,4.250851932950736
5,1280.2676636009458,159.80317374969457,0.2903949800485378,0.08788010544624304,-0.8459273587757169,49,0.0,0.03430181945121214,5.278920898862233,-1.8063628860854504,1280.2676636009458,159.80317374969457,2070.5835646883015,0.0,1326.9325459826518,357.12477839383666,-1.0869351880601619,33.42863858903212,132.82424187430058,96.52119615457686,174.48234428916584,163.46546995126886,191.45410697563545,239.9324253914824,183.33317205776746,199.8001937192285,279.1124666414655,166.81658642565418,176.32235841150285,33.090364207220865
6,1255.419109712739,162.54881112814093,0.4696871941381958,0.7552038767258035,-0.00832114677057786,49,0.0,0.05319435331258943,7.6904253842939765,-2.2148759070270185,1255.419109712739,162.54881112814093,2261.3456602515107,0.0,1285.8914776631457,357.1351331679489,-1.0857908262563853,0.0,6.817332833442469,133.71880006874343,114.41833096208512,185.96344449320327,236.44020704121814,251.0731625941092,298.96916596833444,206.2387204834003,255.0157021282432,242.54722155343228,283.34932355744365,46.79424856785539
7,2148.7741012960764,187.08513437710425,0.7224241923145983,0.01457695440357873,-0.08857286791035789,49,0.0,0.07558411028697301,8.219143519011526,-2.2870664099246705,2148.7741012960764,187.08513437710425,2514.4499754838043,0.0,2248.5535300211877,356.76285728512573,-1.0755633266224531,233.34736033741984,219.61109212458666,194.7280082302246,191.95870765973115,225.81919470154523,199.28303024411866,178.68413077219165,181.50157641587828,188.63000552370457,225.0018346606866,201.43551113503372,261.9631730104668,12.4863506682162
8,2181.475419736423,188.46544471043322,0.3700025227222855,-0.14485982860452615,0.03321231453760873,49,0.0,0.011465484778303798,1.7205858360502022,-0.5891908586130582,2181.475419736423,188.46544471043322,1008.0478269520725,0.0,783.8340405040332,356.74923030497007,-1.0749872128997282,44.32520001568947,56.769268661964674,75.68441081119045,62.911429681184515,174.26847012134942,64.00982005221687,86.36243024406457,81.94886182152092,49.239850324020594,91.99521594889097,133.21016557704743,82.53533235306108,4.787371339871498
9,1373.4457307225593,235.96112322279737,0.42663527593382805,0.327316260759332,-0.14524128244786078,49,0.0,0.009005924110651766,1.063218797489669,-0.06655661559917636,1373.4457307225593,235.96112322279737,1023.2783327935256,0.0,345.32114652311367,357.08594905319933,-1.0552075200295488,74.89941438498857,77.10032093260216,96.75936093581316,84.49921895542269,90.95162496833828,85.00025479880048,92.06695085721009,82.2312037592398,97.09982379618471,67.88382200416454,81.52915328977082,91.43746239518902,1.8197217158012773
10,1278.6974994694904,237.82130695829431,0.4934387281789911,0.8687523197983597,-0.1005871893534008,49,0.0,0.07424327942582114,10.133367976327884,-2.5143845340407345,1278.6974994694904,237.82130695829431,2998.781538453669,0.0,2035.419105200403,357.1254320608321,-1.0544310707815254,210.45940438110614,257.35717811347024,264.39853737095706,240.14455126092196,256.0338963996502,270.54481450592493,255.43590637834927,253.28075049889776,232.04457381397486,242.75813702699804,254.50089640711235,244.4321006907621,17.39079160554401
