expt,t0,t1
109.503689396961,916637187.995,916637307.995
118.5464437262232,916637307.995,916637427.995
118.5750357507711,916637427.995,916637547.995
118.5949046941299,916637547.995,916637667.995
118.6027987884495,916637667.995,916637787.995
118.6085696067224,916637787.995,916637907.995
118.6150891873292,916637907.995,916638027.995
118.6204000515971,916638027.995,916638147.995
118.6299949060751,916638147.995,916638267.995
118.6219243177767,916638267.995,916638387.995
118.6120673964819,916638387.995,916638507.995
118.6089921226108,916638507.995,916638627.995
118.5857056140284,916638627.995,916638747.995
118.5440369901502,916638747.995,916638867.995
29.56674404461378,916638867.995,916638987.995
