expt,t0,t1
111.1685351846886,772668176.995,772668296.995
115.2033819171878,772668296.995,772668416.995
117.2599737672429,772668416.995,772668536.995
117.2961710777817,772668536.995,772668656.995
117.3158100441379,772668656.995,772668776.995
113.3600037425583,772668776.995,772668896.995
117.3259985601805,772668896.995,772669016.995
113.3383584869912,772669016.995,772669136.995
117.324142699253,772669136.995,772669256.995
117.3086861053616,772669256.995,772669376.995
117.2761256404443,772669376.995,772669496.995
117.2413830681541,772669496.995,772669616.995
107.3526726741943,772669616.995,772669736.995
