expt,t0,t1
97.55354673143796,906041804.995,906041924.995
106.7463153968085,906041924.995,906042044.995
106.8895801230842,906042044.995,906042164.995
106.975425234345,906042164.995,906042284.995
107.0439808429378,906042284.995,906042404.995
103.0700918186418,906042404.995,906042524.995
107.0901124563737,906042524.995,906042644.995
107.1015637258061,906042644.995,906042764.995
107.0965305719848,906042764.995,906042884.995
107.0555503408156,906042884.995,906043004.995
107.0071892766937,906043004.995,906043124.995
106.8959700890654,906043124.995,906043244.995
98.69070174609895,906043244.995,906043364.995
25.51551996490502,906043364.995,906043484.995
