id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10
1,1179.0989648359343,293.025900161165,0.5311145007941552,-0.20096926598559411,-0.3456674461241138,49,0.0,0.014438997689004295,1.0750055819338333,-0.07852679829596348,1179.0989648359343,293.025900161165,1612.8384724298887,0.0,0.0,133.64336617987286,50.765445754997785,167.82089440113202,177.97457247545154,170.38972565787796,161.12663557703866,137.2159265502052,166.40409440197644,162.67066635521851,155.23666725877925,144.9606978356749,142.29439638615392,26.744195530380043
2,1259.9694526401245,362.2120097184489,0.42595207894811027,0.19784819780560647,0.4938966195394964,49,0.0,0.009598759669158793,1.271800649085984,-0.26104760574382774,1259.9694526401245,362.2120097184489,387.2595744154611,0.0,0.0,133.59023394262377,50.794384918044535,37.520392318552325,39.7041624413491,33.62521913352051,43.47624949564611,32.52926334340171,39.06059081812131,46.671204439002565,34.659447419313075,34.823917245860784,36.48322478306868,8.705902977624941
3,1478.5255510287066,458.3013797471412,0.8239415997087218,-0.0051103452339251055,0.07171107567040556,49,0.0,0.014836715862309951,1.6789467893171535,-0.5625923307677962,1478.5255510287066,458.3013797471412,235.65017532654468,0.0,0.0,133.44624338382448,50.83460683686425,20.51245439368586,17.366325882974067,29.458189700965292,21.847593948253866,23.15808794425668,19.943814694596405,15.90863632649108,34.079319620690946,32.18401269191634,15.808452104291963,5.383288018422186
4,1792.8043422366193,580.3367242835934,0.7310216610495329,0.17982339228432484,0.411288043619472,49,0.0,0.01744462835899372,2.2174097412356906,-0.864614877706919,1792.8043422366193,580.3367242835934,255.30419010899814,0.0,0.0,133.23876882082016,50.88541051756325,21.150473398944914,17.84002809325414,28.81087284996801,29.591155963327267,25.4558151182975,34.02374940953237,20.958238807357326,27.303201248172538,16.861894082837537,26.98620330571052,6.322557831596026
5,2575.055353639384,591.8842232321364,0.4681451861832927,-0.5704883636078234,0.5815676877057784,49,0.0,0.010213619082977458,1.6193116468867494,-0.5233260988726713,2575.055353639384,591.8842232321364,374.88465035331217,0.0,184.9475881755423,132.72209673554443,50.88852082874,32.46394816429033,38.52737706883849,33.294540238526984,37.23029041692091,35.74096104509623,50.48315116415972,36.29904792408476,25.992955766397927,49.55680580113137,30.85793245608675,4.437640307778705
6,2101.878502386297,603.4644296635182,0.3945770043713295,-0.33825567488624936,-0.43751899776559455,49,0.0,0.00826443601428882,1.0580333012603462,-0.06124834298611274,2101.878502386297,603.4644296635182,561.5463243133556,0.0,0.0,133.0345775672541,50.89464692045579,58.24679205506695,61.026924229742995,45.11649156922259,48.52707329431073,64.55068133357727,50.55536100509906,57.12148396633778,53.59864442844902,61.02667041685609,54.960269275781826,6.815932738911366
7,2554.5938925135806,614.7623264793699,0.6307882833601691,-0.33959885392644296,0.06632380411298068,49,0.0,0.01422058108147828,1.8586553092478795,-0.6729971414932776,2554.5938925135806,614.7623264793699,369.1673299202339,0.0,178.83964226488706,132.73548035200773,50.89812582140809,26.80044893568509,30.89634017587174,45.22295364660461,29.57966891098414,36.47655845737165,38.856879218152194,39.72315984963703,42.40592827678867,41.62768080582861,29.964052892449192,7.613658750861005
8,2381.9471789543218,706.4163812354839,0.6293828162465668,-0.24215052782715185,0.32436497160727373,49,0.0,0.007072529180116933,1.0038202263778613,-0.004139855521389491,2381.9471789543218,706.4163812354839,142.36112028185892,0.0,0.0,132.84910133384838,50.936870178983234,12.03604031454833,12.520440511281135,22.1912011896337,10.027727907200614,17.241740704373967,9.545623020501633,15.167861593977337,12.748855774618992,16.168813920999348,14.71281534472387,0.0
9,2401.0472196790115,777.1829098834369,0.7860326067187273,-0.218676853700173,-0.039488803898575175,49,0.0,0.011249636914049716,1.4538974199522432,-0.4063344146564595,2401.0472196790115,777.1829098834369,134.8338221005449,0.0,0.0,132.8361359874964,50.966297414946894,12.033223121790446,18.870617737384784,15.15858893611116,17.420375604674604,19.212236305568894,13.41649932331628,9.913684872796372,8.239610295206205,9.812257413710018,9.31830467615475,1.4384238138313745
10,2330.079661318551,931.8242713802022,0.642657114887945,0.28133565374369074,0.1965675077804005,49,0.0,0.00860625799455691,1.3078563349631571,-0.2914001008737585,2330.079661318551,931.8242713802022,129.6821364019954,0.0,0.0,132.8824118058572,51.0309300159374,14.379261472231395,8.043423720826851,21.34059477538662,10.472862996723102,5.214241297901269,13.756946630676818,11.6512701910269,14.762128088600429,14.592601815745631,15.468805412876371,0.0
11,2797.760320978506,973.641176618244,0.8895335745002124,-0.08413250042784366,-0.203186504771781,49,0.0,0.00962028019079932,1.1289465957878957,-0.1316834958593893,2797.760320978506,973.641176618244,164.21810647661226,20.98136415631207,96.61990148004907,132.57229532477257,51.04666400463544,9.899362083299682,19.40478230067196,16.11666847785196,18.78199533242494,11.8244451372577,19.12286144226016,14.585698765182116,16.87633201901439,18.150306652180415,17.54790005421997,1.9077542122489397
