expt,t0,t1
101.2053813250879,831283667.995,831283787.995
110.5331499854035,831283787.995,831283907.995
110.780224916725,831283907.995,831284027.995
110.9510030912387,831284027.995,831284147.995
111.0800241047987,831284147.995,831284267.995
111.1618663386916,831284267.995,831284387.995
111.2016473956281,831284387.995,831284507.995
111.2081218104989,831284507.995,831284627.995
111.1940751451923,831284627.995,831284747.995
111.1386597838242,831284747.995,831284867.995
97.02002970410851,831284867.995,831284987.995
