expt,t0,t1
101.4371222941657,815255060.99,815255180.99
108.7928666776152,815255180.99,815255300.99
109.0200623403205,815255300.99,815255420.99
109.1555690286032,815255420.99,815255540.99
109.2725082210217,815255540.99,815255660.99
109.3338800440709,815255660.99,815255780.99
105.3795493826107,815255780.99,815255900.99
109.3830180379773,815255900.99,815256020.99
109.377528860152,815256020.99,815256140.99
109.3196025517993,815256140.99,815256260.99
109.2272886555937,815256260.99,815256380.99
109.0752130951677,815256380.99,815256500.99
108.8862896692378,815256500.99,815256620.99
108.5873912693201,815256620.99,815256740.99
19.6653597771467,815256740.99,815256860.99
