id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12,aperture_sum_13,aperture_sum_14
1,1722.3750514952037,143.9847568189656,0.4672749665469952,0.2614366446997626,-0.7138993739531082,49,0.0,0.012838382309988253,2.75089327198154,-1.0986843528474992,1722.3750514952037,143.9847568189656,1102.5814259504323,0.0,53.99605049732158,54.10499073478295,-27.93737366458095,0.0,0.0,48.914360885082615,48.91436348446003,13.804038398270535,92.46111739938436,95.00500874412639,249.5299804322472,200.08280137704855,97.69482878851528,13.255931075113256,163.72461333435422,58.13684050477067,21.057541527058962,0.0
2,1812.3311419399276,149.00578594399133,0.7313737303302957,0.03864497948859271,0.12624347300256145,49,0.0,0.0225674284298297,3.3863170921752404,-1.324319056710913,1812.3311419399276,149.00578594399133,1547.3047741449186,0.0,57.20472492965801,54.062569063231955,-27.935257690526065,46.554178251867704,126.68058166185033,22.121998133246322,145.39327504283943,155.3279274942915,54.616145618384685,66.95398576088238,119.99380020774694,34.467596221501964,68.38178691992819,92.99698334366533,186.40996629524778,98.52151089899014,151.74173458914117,177.1433037053346
3,1890.6650774852053,152.28311119680328,0.947272195163836,0.21290280612533796,-0.24905996656816018,49,0.0,0.019968362028634876,2.1865431176076062,-0.8493951146234378,1890.6650774852053,152.28311119680328,3796.1480363025894,0.0,40.998495139559644,54.025629023176656,-27.933860706526797,0.0,170.88382767336503,9.003133080553415,140.14596666666537,84.01011531421013,67.43875873501914,136.68968590756975,177.70172567556233,2587.108575711177,71.37654375350382,101.35140075517873,0.0,73.46436585325796,148.13726671662857,28.836670459897842
4,1758.9832838770635,153.5957001648508,0.7869489617017819,0.033341783375981614,-0.3899283447808365,49,0.0,0.03174816084057567,4.270112611062798,-1.5760983208870862,1758.9832838770635,153.5957001648508,1122.022216197924,0.0,214.86521369257076,54.087728884832416,-27.93336130939744,110.76912170576014,157.34542425619978,27.278595556904172,99.87478383637858,188.21888825108164,90.51046339860154,28.069519761574476,81.01279486463048,128.93930303119677,29.74361435929079,20.72086461073437,26.608975151205993,57.04546483882898,71.26899268858398,4.615409886952205
5,1713.890269465323,158.4564626518946,0.8208372909468727,-0.5377696334104395,0.13446718951520223,49,0.0,0.01620887986751706,1.8340868663130203,-0.6585497523631025,1713.890269465323,158.4564626518946,1996.8634891737875,0.0,469.69385973031365,54.10899511226122,-27.931346063109338,225.4632139331893,160.64493933552725,84.1102598211229,72.6630940698841,37.16328805850102,104.0214956701817,159.86122890029014,112.76414951647308,46.93777526728216,80.11317255544384,77.03414119756884,158.58639252860254,150.8037127800474,505.86383129379107,20.83279424588201
6,1874.8338443377181,160.3291674898942,0.2882565526478006,0.22232827429569943,0.635897198728264,49,0.0,0.014217374387223071,3.757086603871391,-1.437128015040658,1874.8338443377181,160.3291674898942,1470.1460466009767,0.0,108.64036042343315,54.03309875460703,-27.930515739513158,0.0,42.30694900945143,112.03972934870237,81.18967324151112,110.76248271230153,216.08345119636493,225.67390458022984,299.81049373275425,98.1824512417979,26.986055536015392,133.9076362657864,63.91419195995583,20.626152441405807,38.66287533470003,0.0
7,1394.8526510222364,162.21263062337525,0.6576266175832092,-0.3920559389777863,0.37603454947987797,49,0.0,0.060979398255512435,8.727130349444499,-2.3521786567214606,1394.8526510222364,162.21263062337525,1881.74816989963,0.0,208.25457979476386,54.25944480581644,-27.929757527627356,102.18328871403446,181.66264575714055,238.90402434133608,258.276085832556,74.34359475611978,84.58323145207534,275.20223982609167,28.964092029266507,178.19259406118073,44.21506393608203,65.79462429661703,55.24078511384633,36.30082051520236,191.4201013835358,66.46497788454559
8,1785.6762523849557,161.92248752424564,0.23817500254249843,-0.7852634535992893,0.07119198305681082,49,0.0,0.006488363958021421,1.5737991404143352,-0.49237325942220084,1785.6762523849557,161.92248752424564,1612.8739535068623,0.0,348.8584248762629,54.07514360519532,-27.929884832428616,52.06259515891239,148.8640886888545,73.8906575818909,55.59418021209004,97.85874910055225,248.3432699721642,26.93739085972357,130.8471681972556,84.21989617244894,296.5913813127016,79.23666487615822,50.43354162985871,42.99499058124525,64.226050202681,160.77332896032513
9,1483.4573363662803,163.48043528202984,0.30857834128443545,0.43566499089419997,0.9975393213145006,49,0.0,0.06861094759805719,9.807133003307555,-2.4788551629902793,1483.4573363662803,163.48043528202984,5981.151797850721,0.0,3078.4506560137906,54.21766117410361,-27.929252295573363,305.4141575948242,391.8560958925932,363.7998598700708,452.45092921951294,478.2145088910114,463.75885618960126,442.74815148062623,461.82810629858295,346.7198675881713,443.02884442772313,552.0315727821603,366.76906187100417,395.81986827191616,421.518037381152,95.19388009177095
10,1310.551716524925,165.61195365964593,0.9989824850375062,0.36229477702867324,0.03841737244813045,49,0.0,0.018403840604642778,2.03254057491159,-0.7700980600617225,1310.551716524925,165.61195365964593,785.956828167684,0.0,47.37950022759049,54.299196799192735,-27.928307749141517,398.7786943595769,0.0,80.09422691472427,0.0,0.0,24.525486690385414,47.9445583864433,24.334933542438765,0.0,33.53850031332453,12.204859958673726,43.236349862227875,23.40726489643105,63.868991773490514,34.02296146996762
11,1464.6295140521363,167.59157493042545,0.30073281060134555,-0.4232938817771093,0.07608089098913669,49,0.0,0.01045545709019503,2.2837354111556647,-0.8966144650779175,1464.6295140521363,167.59157493042545,1559.4175505687172,0.0,522.9506004443963,54.22653879066049,-27.927535684208042,82.2881983928932,314.2674447422281,91.80987000495938,74.97504788710063,223.79393740345768,51.1569074627903,65.37437282200109,151.4064355868035,65.99970023478507,50.6760185508289,57.22553763319158,180.18467106726925,75.21214503835782,61.55874696491911,13.488516777131567
12,1902.1944859532596,168.31623925626624,0.8699562362704888,-0.07097165487951379,-0.27069562169694356,49,0.0,0.010225697571405871,1.1505780820133233,-0.15229024164215135,1902.1944859532596,168.31623925626624,929.8515753896505,0.0,150.38784239029454,54.020200530853906,-27.92717550858553,2.8192306648440413,29.53413851597104,63.700281182522424,40.87529671644076,42.05927903134603,56.298329570815056,92.58070629002253,49.81627596246429,109.7014286387351,28.433672473478076,84.19316453498783,45.74192213561393,48.30780394810884,187.5113373927373,48.278708331563294
13,1791.2712372012907,171.16118409356076,0.3515229225309826,-0.4018619903452822,-0.4906239849547089,49,0.0,0.018863538950241183,4.134204415674662,-1.5409798662656105,1791.2712372012907,171.16118409356076,2077.8737541766795,0.0,428.7834939777644,54.07250831391293,-27.926034109539827,59.35623610036119,157.09747290697018,45.50443104130893,77.50376916287308,84.63054550436586,253.4379912920989,121.85695161742689,365.6794724163533,104.17910286397498,328.22991415056134,35.09478622776156,44.61479935326022,68.86024902583532,286.19235281623514,45.63567969729248
14,1402.476326347878,171.70100828088573,0.7799310132880752,0.44001090072555754,0.6600297755183984,49,0.0,0.015829908084418656,1.6362594537864728,-0.5346304219534666,1402.476326347878,171.70100828088573,1836.1923348797823,0.0,599.4472948783693,54.25584635979881,-27.92580694324697,43.74376764290881,292.4742295857585,82.82091526957211,302.5943346820102,217.15068175735948,121.95949086745136,63.979994197201776,49.429838905183445,79.06308954837777,53.79300739870236,124.51156163030589,121.51425797019415,187.32289443748826,78.67999893264704,17.15427205462122
15,1277.0165017629784,176.3181741138281,0.7579829284152904,0.36823094786953825,0.5772350421211099,49,0.0,0.019463265628153755,2.768724358856355,-1.1056993039663867,1277.0165017629784,176.3181741138281,906.6855809778501,0.0,166.85003321684763,54.31500457508861,-27.923830801878825,85.56961127419589,9.161008671104902,47.898449174920884,76.0671885757408,194.8248528653403,54.40200403400849,28.04290812804399,121.13437362931727,27.285792836396304,14.11691035819666,35.62464024448747,94.81119853613308,49.13141576465601,64.85734063168445,3.7578862536236763
16,1294.9194911470286,176.66941471760038,0.6655352828381447,0.21991939683741427,0.45143832034783377,49,0.0,0.01002480812960475,1.508537049602663,-0.4463899522377458,1294.9194911470286,176.66941471760038,802.5868150527333,0.0,199.53920144393692,54.30656235116659,-27.92369351003482,2.392119515225053,28.12458668544558,82.30424451299649,153.79030551147483,71.62560975826777,46.6540865114361,36.67877010306335,65.44453673101283,30.009548139582634,29.668901029656997,54.64518570188059,38.5406528210644,69.6906652695416,76.20831987011752,16.80928289196762
17,1821.0156004381415,176.1716689847923,0.27128941165601606,0.8240493415560283,-0.4493687592396181,49,0.0,0.01107456433341524,2.8152332345577324,-1.1237859520406956,1821.0156004381415,176.1716689847923,5904.553271826302,0.0,389.03746523170355,54.058484203691535,-27.92393681259542,62.43700363688046,115.44601770918479,2439.7061231027624,1768.4732150980435,146.8091577503887,87.76845737393047,92.62218973501068,208.76186275225186,254.13253372219518,52.39372771808073,39.602004472182365,402.54870589314237,133.89379701582254,92.73357611253866,7.224899733886842
18,1585.1844346373027,180.10498760945708,0.44534938659041146,-0.17466885766286563,-0.3959799074037117,49,0.0,0.009893381475960762,1.918712177413005,-0.7075245797043305,1585.1844346373027,180.10498760945708,1244.5140261686706,30.389498305331223,501.9682360162732,54.16968936873022,-27.922336959464502,79.06103762584605,137.19971944317257,48.538479093387274,106.06688888235385,38.633481701793215,104.78336160544082,43.578992013365465,159.54694879299927,169.879070355246,154.14150201649502,34.47233777339251,37.59626830614445,45.26516122252518,56.419335096982586,29.33144223952656
