expt,t0,t1
109.9256758034061,917879404.995,917879524.995
118.9999744201326,917879524.995,917879644.995
119.0511469773482,917879644.995,917879764.995
115.1652738702816,917879764.995,917879884.995
111.1093452014033,917879884.995,917880004.995
119.1067960636597,917880004.995,917880124.995
119.1182628239722,917880124.995,917880244.995
119.1177814767576,917880244.995,917880364.995
119.1083631162584,917880364.995,917880484.995
119.1003085728672,917880484.995,917880604.995
119.085814673405,917880604.995,917880724.995
119.0640203411879,917880724.995,917880844.995
119.0243359374943,917880844.995,917880964.995
118.9702111173625,917880964.995,917881084.995
31.64056921321054,917881084.995,917881204.995
