expt,t0,t1
88.95190598070037,834496675.995,834496795.995
105.2716013271683,834496795.995,834496915.995
105.502906835835,834496915.995,834497035.995
105.6697778417223,834497035.995,834497155.995
105.7849436074588,834497155.995,834497275.995
104.0564405366921,834497275.995,834497395.995
105.0097265157857,834497395.995,834497515.995
105.864269264441,834497515.995,834497635.995
105.8484266527485,834497635.995,834497755.995
105.7972675154173,834497755.995,834497875.995
105.688035691658,834497875.995,834497995.995
105.5499899067606,834497995.995,834498115.995
105.3411083932508,834498115.995,834498235.995
60.05339956389862,834498235.995,834498355.995
