expt,t0,t1
112.980044102984,794326391.995,794326511.995
118.9936473784117,794326511.995,794326631.995
119.0471357505598,794326631.995,794326751.995
119.0764444476272,794326751.995,794326871.995
119.0973563099509,794326871.995,794326991.995
119.1125294438159,794326991.995,794327111.995
119.124295709062,794327111.995,794327231.995
119.1205305041833,794327231.995,794327351.995
119.1295905284227,794327351.995,794327471.995
119.1246914834385,794327471.995,794327591.995
119.109609270714,794327591.995,794327711.995
119.0793967105435,794327711.995,794327831.995
119.0606402140808,794327831.995,794327951.995
108.0259484381851,794327951.995,794328071.995
